UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Jay Mavis4,@JayMavis4,2021-02-20T19:18:53.000Z,Congrats!!!,,,,,,[],https://twitter.com/JayMavis4/status/1363206507773353987
Jay Mavis4,@JayMavis4,2021-02-22T20:28:43.000Z,How great is that!!! ,,😍,,,,[],https://twitter.com/JayMavis4/status/1363948858858823683
Jay Mavis4,@JayMavis4,2021-02-22T04:49:02.000Z,"Replying to 
@ITSJACOBJACKSON",Smile at me just that way!,,,,2,[],https://twitter.com/JayMavis4/status/1363712378215407618
Jay Mavis4,@JayMavis4,2021-02-22T16:47:06.000Z,"Replying to 
@ButchDickART","""We're gonna need bigger paper!""",,,,1,[],https://twitter.com/JayMavis4/status/1363893088058437634
Jay Mavis4,@JayMavis4,2021-02-20T02:52:07.000Z,"Replying to 
@countrydust73",I am intriged!,,,,,[],https://twitter.com/JayMavis4/status/1362958181790457859
Jay Mavis4,@JayMavis4,2021-02-21T05:19:22.000Z,"Replying to 
@HotGuysPissing",Bet it sounded great.,,,,,[],https://twitter.com/JayMavis4/status/1363357623320416256
Jay Mavis4,@JayMavis4,2021-02-25T18:19:25.000Z,"@KTLAMorningNews
 @KTLAnewsdesk
 @KTLAnewsdesk
 Did KTLA's new owner Sinclair force the station to change ""insurgency"" to ""riots?""",,,,,,[],https://twitter.com/JayMavis4/status/1365003481141022720
Jay Mavis4,@JayMavis4,2021-02-20T02:49:52.000Z,"Replying to 
@countrydust73",Do you have the beads to show for it? ,🤩,,,,[],https://twitter.com/JayMavis4/status/1362957614477271041
Josh Biggs,@biggsballs,2021-02-18T03:53:47.000Z,"Replying to 
@biggsballs",Living in an apartment that is street level is going to be the death of me,,10,,236,[],https://twitter.com/biggsballs/status/1362248922861740032
Jay Mavis4,@JayMavis4,2021-02-18T20:24:18.000Z,"You have a great smile, Ryan!",,,1,,2,[],https://twitter.com/JayMavis4/status/1362498194546909184
M. L. Giles,@ML_Giles,2018-03-29T14:02:19.000Z,"Good news, everyone! My second novel is (finally) out! Sorry it took so long to get this one out, had many, many issues to deal with along the way. Hope you all enjoy, and please consider leaving a review if you did. Thank you :)","Grayson Ryder: A Thief's Thrill: (Post-Apocalyptic Gay Romance Novel)
Grayson Ryder: A Thief's Thrill: (Post-Apocalyptic Gay Romance Novel)
amazon.com",,14,101,292,['https://pbs.twimg.com/card_img/1431180233206534146/94sZeM9V?format=png&name=small'],https://twitter.com/ML_Giles/status/979358092021334016
Jay Mavis4,@JayMavis4,2021-02-24T05:11:59.000Z,Congrats on your book!,,,1,,,[],https://twitter.com/JayMavis4/status/1364442931617144833
Jay Mavis4,@JayMavis4,2021-02-26T17:12:02.000Z,"Replying to 
@SexyHairyMr
 and 
@maleaddicted1",Absolutely!,,,,,[],https://twitter.com/JayMavis4/status/1365348911439749121
Jay Mavis4,@JayMavis4,2021-02-22T02:56:40.000Z,Dayum! Sexy pic!!,,,,,,[],https://twitter.com/JayMavis4/status/1363684099982913536
Jay Mavis4,@JayMavis4,2021-02-21T05:15:53.000Z,"Replying to 
@submitch78
 and 
@aquanl2",He's got amazing feet.,,,,,[],https://twitter.com/JayMavis4/status/1363356748216553473
ALPHABOYS - 14.4K,@alphaboysuk,2021-02-15T16:22:17.000Z,Thought I would try some different cuffs on the boi - what do you think?,"The following media includes potentially sensitive content. Change settings
View",,14,11,181,[],https://twitter.com/alphaboysuk/status/1361350126871142410
Jay Mavis4,@JayMavis4,2021-02-15T18:23:52.000Z,And have scissors JUST out of reach!,,,,,1,[],https://twitter.com/JayMavis4/status/1361380723857391616
Ryan,@thisismeryan13,2021-02-16T20:15:13.000Z,"The gummy worms I'm eating are very much NOT gummy - more like a rocky, rubbery consistency - but I'm a third of the way through the container with no plans to stop, no matter how much my jaw is starting to hurt.",,,3,1,30,[],https://twitter.com/thisismeryan13/status/1361771135080280065
Jay Mavis4,@JayMavis4,2021-02-17T18:09:14.000Z,I'm the same way with red Twizzlers.,,,,,1,[],https://twitter.com/JayMavis4/status/1362101819095195651
Badger Trails,@badger_chemist,2021-02-24T21:22:45.000Z,"When I sat down in my meeting with the VP she asked, ""Do you always coordinate your mask with your clothing.

As if expecting the question I said, ""Of course I do!""",,,6,1,65,['https://pbs.twimg.com/media/EvBXzmwXYAAnS_3?format=jpg&name=small'],https://twitter.com/badger_chemist/status/1364687234071474176
Jay Mavis4,@JayMavis4,2021-02-24T21:31:18.000Z,I take it that she did not?,,,1,,1,[],https://twitter.com/JayMavis4/status/1364689383052374024
Richard Palmer,@RoyalReporter,2021-02-17T08:57:27.000Z,The Sussexes are suggesting they won’t embarrass the Queen but Oprah won’t want her big interview to be a letdown. Interesting times at the palace.  Harry is not happy about the Queen’s plans to strip him and Meghan of all patronages she has handed to them.,,,106,37,421,"['https://pbs.twimg.com/media/EuaqFzPXIAEjiv4?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EuaqFzQXEAMGi60?format=jpg&name=360x360']",https://twitter.com/RoyalReporter/status/1361962958088192000
Jay Mavis4,@JayMavis4,2021-02-17T18:11:44.000Z,Megan had better get Archie to Windsor before Phillip kicks the bucket or she's toast permanently.,,,3,,3,[],https://twitter.com/JayMavis4/status/1362102447821398016
Jay Mavis4,@JayMavis4,2021-02-18T04:32:36.000Z,"Replying to 
@ThorJohnson_xxx
 and 
@BigbyAndrew",You get my vote!,,,,1,[],https://twitter.com/JayMavis4/status/1362258693702623234
Ryan,@thisismeryan13,2021-02-17T16:49:39.000Z,I saw a recipe for homemade bagels and I thought to myself “I think it’d be fun to make homemade bagels” but I didn’t even have the patience to finish reading the ingredient list so I don’t think I’d be very successful at actually making them.,,,3,,31,[],https://twitter.com/thisismeryan13/status/1362081790253559810
Jay Mavis4,@JayMavis4,2021-02-17T17:21:46.000Z,Trust your instincts here!,,,1,,,[],https://twitter.com/JayMavis4/status/1362089871095910406
Thomas,@ThomasEsmore,2021-02-17T03:28:13.000Z,"Decided to go a size-up of my fav brand, cause I’m all about the high-rise ",,✨ 🤓,22,45,376,"['https://pbs.twimg.com/media/EuZeu3_VgAQQcMr?format=jpg&name=small', 'https://pbs.twimg.com/media/EuZeu51VoAQm35k?format=jpg&name=360x360']",https://twitter.com/ThomasEsmore/status/1361880103941103616
Jay Mavis4,@JayMavis4,2021-02-17T18:38:26.000Z,Wonderfully obscene! Love it.,,,1,,,[],https://twitter.com/JayMavis4/status/1362109165271846912
Thomas,@ThomasEsmore,2021-02-17T23:03:14.000Z,"Replying to 
@JayMavis4","not obscene, just right",✨,1,,1,[],https://twitter.com/ThomasEsmore/status/1362175805493710849
Jay Mavis4,@JayMavis4,2021-02-18T00:41:10.000Z,It was a compliment in my fetish-speak.,,,1,,,[],https://twitter.com/JayMavis4/status/1362200449642680321
Jay Mavis4,@JayMavis4,2021-03-10T19:13:22.000Z,#insidecapolitics What documentation will be required for proof of underlying conditions when the next tear (1c?) is open? Why hasn't this been communicated yet?,,,,,,[],https://twitter.com/JayMavis4/status/1369728100372598784
josh P,@joshP1978,2021-03-10T03:11:55.000Z,"Replying to 
@JayMavis4",I popped out here,,1,,1,[],https://twitter.com/joshP1978/status/1369486146871394306
Jay Mavis4,@JayMavis4,2021-03-10T16:44:51.000Z,Do you get into the country or the woods very often? Or are you in the city?,,,,,,[],https://twitter.com/JayMavis4/status/1369690726234091521
Ryan,@thisismeryan13,2021-03-13T03:54:52.000Z,Gimme gimme gimme gimme gravy tonight,,,2,1,22,[],https://twitter.com/thisismeryan13/status/1370584118547910660
Jay Mavis4,@JayMavis4,2021-03-13T05:12:43.000Z,Dee-Dee Sharp!,,,1,,,[],https://twitter.com/JayMavis4/status/1370603709722337281
Jay Mavis4,@JayMavis4,2021-03-03T17:15:02.000Z,"Replying to 
@jaustinsike",Dayum! ,🔥 🔥 🔥,,,3,[],https://twitter.com/JayMavis4/status/1367161607302750210
daddyjay,@jay_hery,2021-03-13T23:29:47.000Z,"If you swallow my cum, you swallow my piss too",,,43,68,654,[],https://twitter.com/jay_hery/status/1370879794150264834
Jay Mavis4,@JayMavis4,2021-03-14T05:06:12.000Z,Deal.,,,,,,[],https://twitter.com/JayMavis4/status/1370964458621726724
Bryan,@BearAdmirerCH,2021-03-03T07:13:59.000Z,"Replying to 
@BearAdmirerCH","Starting next tuesday, as the cheese guy ",😘 🐻 🥲,2,,13,[],https://twitter.com/BearAdmirerCH/status/1367010349615054848
Jay Mavis4,@JayMavis4,2021-03-09T18:25:53.000Z,Fitting!  ,,🤣,,,1,[],https://twitter.com/JayMavis4/status/1369353765225074689
PCSO 211 Jordan Coulthard,@WYP_PCSO211,2021-03-04T19:02:53.000Z,"The hurdles are in sight, it’s a matter of getting over them. I still have final stages to get through before a date is definite but I’m keeping everything crossed. I love being a PCSO and if I don’t succeed, I’ll be happy staying as I am. I’m just ready for a new challenge ",,🚔,103,9,708,['https://pbs.twimg.com/media/EvqEgbcWgAIAIDG?format=jpg&name=small'],https://twitter.com/WYP_PCSO211/status/1367551134618050562
Jay Mavis4,@JayMavis4,2021-03-04T21:02:34.000Z,I'm pulling for you!,,,,,1,[],https://twitter.com/JayMavis4/status/1367581255449997313
Jay Mavis4,@JayMavis4,2021-03-15T20:58:09.000Z,"Replying to 
@BearAdmirerCH",You look so innocent here.,,,,1,[],https://twitter.com/JayMavis4/status/1371566411462537217
Jay Mavis4,@JayMavis4,2021-03-06T16:42:43.000Z,"Replying to 
@Axeljack16",One guy stripping the other.,,,,1,[],https://twitter.com/JayMavis4/status/1368240639616323587
The_Gogobear,@TGogobear,2021-02-28T21:58:22.000Z,Seriously.,,,6,2,44,['https://pbs.twimg.com/media/EvWGUQIVEAMHCoY?format=jpg&name=small'],https://twitter.com/TGogobear/status/1366145746576187394
Jay Mavis4,@JayMavis4,2021-03-10T02:18:24.000Z,Please DM a link. I'm not finding it,,,,,,[],https://twitter.com/JayMavis4/status/1369472678915047427
Hairypigaz,@LthrbearAZ,2021-03-02T13:27:20.000Z,Can't wait for naked pool parties again.  RT if you would like to join me in the pool,"The following media includes potentially sensitive content. Change settings
View",,52,220,987,[],https://twitter.com/LthrbearAZ/status/1366741918999142400
Jay Mavis4,@JayMavis4,2021-03-02T16:58:43.000Z,"If You promise to hide my clothes, Sir!",,,,,,[],https://twitter.com/JayMavis4/status/1366795112261447684
PCSO 211 Jordan Coulthard,@WYP_PCSO211,2021-03-10T14:56:25.000Z,"This stuff gets me through my shifts! A Chai Tea Latte from 
@StarbucksUK
 is my coffee of choice! Raring to get started at 1500 Hours! Stay safe! Peace and Love folks! ",,💙 🚔,29,12,454,['https://pbs.twimg.com/media/EwIFomOWgAEQjso?format=jpg&name=small'],https://twitter.com/WYP_PCSO211/status/1369663438486700032
Jay Mavis4,@JayMavis4,2021-03-10T15:46:24.000Z,Add shots keep the world turning!,,,,,1,[],https://twitter.com/JayMavis4/status/1369676016600317954
Jay Mavis4,@JayMavis4,2021-03-11T00:10:32.000Z,"@lapublichealth
 LA citizens with underlying conditions qualify starting 3/15/21. What proof is needed so that an LA Resident with one or more conditions qualifies. ALSO when will 60+ be eligible?",,,,,,[],https://twitter.com/JayMavis4/status/1369802885999960064
Jay Mavis4,@JayMavis4,2021-03-05T19:05:33.000Z,"Replying to 
@JarheadTagz",Is your brother datable? ,😍,1,,2,[],https://twitter.com/JayMavis4/status/1367914197082763267
Jay Mavis4,@JayMavis4,2021-03-04T03:36:12.000Z,"@MattHill23  You are an idiot. Suspending senior baseball players for covid violations, when you know they were hyper-aware and taking precautions. What is the lesson here? Another pompous educator with no common sense.",,,1,,1,[],https://twitter.com/JayMavis4/status/1367317928505348096
Jay Mavis4,@JayMavis4,2021-03-16T05:34:34.000Z,"Replying to 
@ThorJohnson_xxx",Yaaaasss!!!,,,,2,[],https://twitter.com/JayMavis4/status/1371696373234503681
Jay Mavis4,@JayMavis4,2021-03-13T05:15:46.000Z,"Replying to 
@JayMavis4
 and 
@thisismeryan13",https://music.youtube.com/watch?v=zBZSEfLvmQI&feature=share…,,,,,[],https://twitter.com/JayMavis4/status/1370604476042596352
Jay Mavis4,@JayMavis4,2021-03-03T04:15:03.000Z,"Replying to 
@red_writer_red",Mmmm@m,,,,,[],https://twitter.com/JayMavis4/status/1366965319462346754
Jay Mavis4,@JayMavis4,2021-03-18T19:38:27.000Z,"Replying to 
@KinkyDaddy16","No sheets, so you can make sure they keep their hands off the merchandise.",,,,1,[],https://twitter.com/JayMavis4/status/1372633516249288704
Jay Mavis4,@JayMavis4,2021-03-22T00:13:00.000Z,"Replying to 
@top_dvl","Very very nice, Sir.",,,,2,[],https://twitter.com/JayMavis4/status/1373789775153405952
Clime: NOAA Weather Radar Live,@clime_radar,2021-03-30T12:12:05.000Z,Know when to be ready for rain or snow with one look at NOAA Weather Radar Live: Clime.,"Clime: NOAA Weather Radar Live
Weather
Install",,356,765,6.5K,['https://pbs.twimg.com/amplify_video_thumb/1344034004442472449/img/bWiF_svvFoKfawkP.jpg'],https://twitter.com/clime_radar/status/1376869841655762945
Jay Mavis4,@JayMavis4,2021-03-30T18:56:00.000Z,Not free if you want the app to work as shown.  Don't waste your time.,,🤬,,,23,[],https://twitter.com/JayMavis4/status/1376971487534481408
Jason Rosenberg,@mynameisjro,2021-03-23T14:55:51.000Z,What's one movie you love introducing to people?,,,387,257,297,[],https://twitter.com/mynameisjro/status/1374374336593727492
Jay Mavis4,@JayMavis4,2021-03-23T19:44:28.000Z,Back Street (Susan Hayward/ John Gavin),,,,,1,[],https://twitter.com/JayMavis4/status/1374446972472500236
Jay Mavis4,@JayMavis4,2021-03-24T20:15:55.000Z,"Replying to 
@ukdom10
 and 
@mwearnyc",Jock,,,,1,[],https://twitter.com/JayMavis4/status/1374817272926068739
Gay Lucario,@baerab_,2021-03-17T18:31:50.000Z,Finally reached 100RT  y’all know what that means ,,✨ 🥳 😈,2,1,26,[],https://twitter.com/baerab_/status/1372254365797421056
Jay Mavis4,@JayMavis4,2021-03-17T18:40:36.000Z,Woo-Hoo!,,,,,1,[],https://twitter.com/JayMavis4/status/1372256571174969344
Bryan,@BearAdmirerCH,2021-03-20T18:09:07.000Z,"Replying to 
@JayMavis4",Freddie Mercury who used to chill here.,😘 🐻,1,,1,[],https://twitter.com/BearAdmirerCH/status/1373335811375173637
Bryan,@BearAdmirerCH,2021-03-25T17:21:03.000Z,So what are we abolishing first ? ,"Police
27.5%
Prison
17.6%
Work/money
13.7%
Ranch dressing
41.2%
51 votes
·
Final results",😘 🐻 🤔,5,1,5,[],https://twitter.com/BearAdmirerCH/status/1375135655626424325
Jay Mavis4,@JayMavis4,2021-03-25T18:10:50.000Z,French Dressing.,,,1,,1,[],https://twitter.com/JayMavis4/status/1375148184134021123
Jay Mavis4,@JayMavis4,2021-03-20T06:05:02.000Z,"Replying to 
@yourfuturedadd2","Looking good! I'm sure You have lots to teach me, Dad.",,,,,[],https://twitter.com/JayMavis4/status/1373153590571757570
Ryan,@thisismeryan13,2021-03-21T16:35:38.000Z,"brb, taking my mask off",,,7,4,70,['https://pbs.twimg.com/media/ExBF1HPWEAApuGz?format=jpg&name=small'],https://twitter.com/thisismeryan13/status/1373674672932282370
Jay Mavis4,@JayMavis4,2021-03-21T17:08:12.000Z,"Address, please? ",,🤣,,,,[],https://twitter.com/JayMavis4/status/1373682869650919429
Jay Mavis4,@JayMavis4,2021-03-29T05:09:33.000Z,"Replying to 
@ThorJohnson_xxx","I love Your big dick, that's for sure! It's like the Tonka Truck of thick cocks.",,,,2,[],https://twitter.com/JayMavis4/status/1376401117509115904
Jay Mavis4,@JayMavis4,2021-03-22T17:16:50.000Z,"Replying to 
@badger_chemist",Neptune Flytrap,,,,1,[],https://twitter.com/JayMavis4/status/1374047429578817536
Jay Mavis4,@JayMavis4,2021-03-22T17:46:23.000Z,"Replying to 
@LockedfagNash",LOL!!!,,,,,[],https://twitter.com/JayMavis4/status/1374054867933696003
Bryan,@BearAdmirerCH,2021-03-20T15:19:36.000Z,God,,😘 🐻,2,1,16,"['https://pbs.twimg.com/media/Ew7q0pXWgAQAH1F?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ew7q1SjWUAItMgz?format=jpg&name=360x360']",https://twitter.com/BearAdmirerCH/status/1373293152195465225
Jay Mavis4,@JayMavis4,2021-03-20T18:04:16.000Z,Who?,,,1,,1,[],https://twitter.com/JayMavis4/status/1373334591231070211
DAD AZ,@top_dvl,2021-04-03T02:56:55.000Z,"Dad’s had a long day. Get to work, Son. ","The following media includes potentially sensitive content. Change settings
View",😈 🌵 😈,11,18,354,[],https://twitter.com/top_dvl/status/1378179679576678401
Jay Mavis4,@JayMavis4,2021-04-03T03:20:50.000Z,"Happily, Sir. Need a refill on Your bourbon?",,,,,1,[],https://twitter.com/JayMavis4/status/1378185699833180163
Sharon Osbourne,@MrsSOsbourne,2021-04-12T18:13:42.000Z,Monday. Tuesday. Wednesday. Thursday. Friday ,,🎉,399,169,2.6K,['https://pbs.twimg.com/ext_tw_video_thumb/1381671865752547332/pu/img/akQWdyI4s40B5aMh.jpg'],https://twitter.com/MrsSOsbourne/status/1381671885922918404
Jay Mavis4,@JayMavis4,2021-04-12T18:34:05.000Z,"I'm so glad you're finding a way to scraaaatch that itch, Sharon! No matter what that itch is!! You are loved.",,,,,5,[],https://twitter.com/JayMavis4/status/1381677014722117632
tilvalhallar,@tilvalhallar1,2021-04-02T02:48:40.000Z,Do you like my haircut Y/N,,,198,182,2.7K,['https://pbs.twimg.com/media/Ex77oe8VgAEqqTb?format=jpg&name=small'],https://twitter.com/tilvalhallar1/status/1377815215060885506
Jay Mavis4,@JayMavis4,2021-04-04T00:19:17.000Z,"Y. (Like the rest, too!)",,,,,1,[],https://twitter.com/JayMavis4/status/1378502396318388228
Jay Mavis4,@JayMavis4,2021-04-02T14:39:14.000Z,"Replying to 
@bully_altx",Gorgeous eyes!,,,,,[],https://twitter.com/JayMavis4/status/1377994035298627588
Mark,@markneefuzz,2021-04-04T10:53:15.000Z,I didn’t think I’d be spending Easter Sunday crying after needing to say goodbye to my little buddy early in the morning. I am heartbroken.,,,104,7,286,['https://pbs.twimg.com/media/EyH9uaTWUAEYq48?format=jpg&name=small'],https://twitter.com/markneefuzz/status/1378661941485404162
Jay Mavis4,@JayMavis4,2021-04-09T23:46:04.000Z,"Replying to 
@Alphawolves181
 and 
@alphawolf181",The best part of my day. ,😍,1,,,[],https://twitter.com/JayMavis4/status/1380668366558429185
Bryan,@BearAdmirerCH,2021-04-01T11:07:28.000Z,Unfair to get that horny before the long cute family weekend ,,😘 🐻 🥵,2,,14,[],https://twitter.com/BearAdmirerCH/status/1377578352542908417
Jay Mavis4,@JayMavis4,2021-04-01T16:34:33.000Z,"I can point you to several stories if you have any Uncles, Cousins, or Twin Brothers you've always had a thing for. Make the weekend go faster. ",,😍,1,,1,[],https://twitter.com/JayMavis4/status/1377660668522811392
Jay Mavis4,@JayMavis4,2021-04-09T23:41:43.000Z,"@RoyalFamily
 Can anyone identify who is standing behind HRH Princess Margaret in this wonderful snapshot from HRH Princess Elizabeth and HRH The Duke of Edinburgh? (Hope I got the Royal titles correct, based on when the photo was taken.)",,,,,,['https://pbs.twimg.com/media/EykdkGjVoAECRym?format=jpg&name=small'],https://twitter.com/JayMavis4/status/1380667269349474305
𝙼𝚎𝚝𝚊𝚜𝚜𝚞𝚜 • MechanicalBull,@Metassus,2021-04-03T15:28:03.000Z,"I got a mad craving for a Cadbury's Flake when I saw this guy's shirt. #omnomnom (no, I have no clue who the gentleman is.)",,,1,,1,['https://pbs.twimg.com/media/EyDzCFTXIAMTzPt?format=jpg&name=900x900'],https://twitter.com/Metassus/status/1378368708641488900
Jay Mavis4,@JayMavis4,2021-04-13T03:30:09.000Z,He is a basketball player named LeBron James.   Thank you for asking a question I knew the answer to!,,🏀,,,,[],https://twitter.com/JayMavis4/status/1381811921188315139
Jay Mavis4,@JayMavis4,2021-04-10T22:55:02.000Z,Dayum! So sexy!!,,,,,,[],https://twitter.com/JayMavis4/status/1381017909984591877
Jay Mavis4,@JayMavis4,2021-04-02T14:26:12.000Z,"Replying to 
@BearAdmirerCH",,🤣 🤣 🤣,,,1,[],https://twitter.com/JayMavis4/status/1377990757131280386
Jay Mavis4,@JayMavis4,2021-04-15T06:47:19.000Z,"Replying to 
@deadliftbear","Feliz Cumple, Guapo! ",😍 🎂 🌷,,,1,[],https://twitter.com/JayMavis4/status/1382586313526767617
Jay Mavis4,@JayMavis4,2021-04-04T01:44:21.000Z,"Replying to 
@tilvalhallar1",,,,,,[],https://twitter.com/JayMavis4/status/1378523804578709505
Jay Mavis4,@JayMavis4,2021-04-08T18:29:42.000Z,"Replying to 
@BearAdmirerCH",Stouffers?,,1,,,[],https://twitter.com/JayMavis4/status/1380226363085385738
Jay Mavis4,@JayMavis4,2021-04-16T16:13:03.000Z,"Replying to 
@WatchrF",The foreskin!!!,,,,1,[],https://twitter.com/JayMavis4/status/1383091073388474389
Carrie Ann Inaba,@carrieanninaba,2021-04-26T18:11:01.000Z,"I have decided to take a leave of absence from 
@TheTalkCBS
 to focus on my health and well being. I appreciate the support from you and my family at The Talk and hope to be back soon! ",,❤,500,82,1.3K,['https://pbs.twimg.com/ext_tw_video_thumb/1386744576514220038/pu/img/pfU3cWi7Qd4HkiwE.jpg'],https://twitter.com/carrieanninaba/status/1386744641601503234
Jay Mavis4,@JayMavis4,2021-04-27T19:01:05.000Z,"Please heal quickly, but make your sabbatical permanent in solidarity with 
@MrsSOsbourne
.",,,,,,[],https://twitter.com/JayMavis4/status/1387119630460723200
DickTuggerXXX,@dicktugger,2021-04-26T16:52:48.000Z,"Replying to 
@JayMavis4",Ha! Well I have been to LA many times (mostly Santa Monica area) but not for about ten years alas ...,,1,,1,[],https://twitter.com/dicktugger/status/1386724958370504705
Jay Mavis4,@JayMavis4,2021-04-26T20:16:30.000Z,All is forgiven! Please come back for a visit! ,,😍,,,1,[],https://twitter.com/JayMavis4/status/1386776218184212480
Jay Mavis4,@JayMavis4,2021-04-26T15:13:20.000Z,"Replying to 
@BullDrew25
 @TODDGUNNXXX
 and 
@ROCKYRODDICKXXX",Thanks for the nip show!,,,,1,[],https://twitter.com/JayMavis4/status/1386699925057007618
lockedfag,@LockedfagNash,2021-04-16T16:39:35.000Z,Do you know how fucking hard it is to be an extreme exhibitionist but also be so self conscious you want to die every time someone sees you naked..........,,,5,5,46,[],https://twitter.com/LockedfagNash/status/1383097750200451075
Jay Mavis4,@JayMavis4,2021-04-16T17:03:38.000Z,Welcome to my world!,,,,,2,[],https://twitter.com/JayMavis4/status/1383103805252792321
RM Whitlock,@anslowbear,2021-04-26T15:35:59.000Z,Nice pump this morning,,,20,35,361,['https://pbs.twimg.com/media/Ez6RaRYWEAAafsX?format=jpg&name=small'],https://twitter.com/anslowbear/status/1386705625799872522
Jay Mavis4,@JayMavis4,2021-04-26T15:21:52.000Z,"Replying to 
@dicktugger",You got me all excited with your Pasadena California shirt. You'd be 10 minutes away!,,1,,,[],https://twitter.com/JayMavis4/status/1386702071454257154
Jay Mavis4,@JayMavis4,2021-04-16T22:52:43.000Z,"@RidePriority
  Hi! Question about the L-Train bike: are the fenders from the Onyx or 600 model an option on the L-Train?",,,1,,,[],https://twitter.com/JayMavis4/status/1383191654979432450
Priority Bicycles,@RidePriority,2021-04-19T15:43:51.000Z,"Replying to 
@JayMavis4","Happy to help! If you have additional questions, please feel free to shoot an email to our support team: info@prioritybicycles.com",,1,,,[],https://twitter.com/RidePriority/status/1384170890770804736
Jay Mavis4,@JayMavis4,2021-04-22T04:48:56.000Z,Another question: I saw the MS Teams commercial again. There's a red bike in it... which model(s) of Priority are available in red?  Thanks! ,,🚲 🚲 🚲,1,,1,[],https://twitter.com/JayMavis4/status/1385093238638350336
JTV,@jewelry,2021-04-08T20:22:00.000Z,Add some  to your wardrobe with Moissanite Fire! http://bit.ly/3fNVhzT,,🔥 🔥 🔥,1,1,6,"['https://pbs.twimg.com/media/EyVzOErXMAIzfBc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EyVzPVlWYAIski0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EyVzPWMW8AMp0Fn?format=jpg&name=360x360']",https://twitter.com/jewelry/status/1380254621071933440
Jay Mavis4,@JayMavis4,2021-04-16T15:07:33.000Z,"I love Moissanite. But maybe JTV can help Charles to find a copy writer for some new material. The fireworks metaphore, the Today Show (2 carats in SOLID GOLD, not plantive), and the whole reaction to markdowns that makes him sound like a matress salesman (""You're killing me!"")",,,,,,[],https://twitter.com/JayMavis4/status/1383074593133395970
Sir Buddy,@SirBuddyDFW,2021-04-26T00:48:12.000Z,"Replying to 
@JayMavis4",It's caffeine free...,,1,,1,[],https://twitter.com/SirBuddyDFW/status/1386482207359963137
Jay Mavis4,@JayMavis4,2021-04-26T01:48:40.000Z,"Yes, it's caffine-free. And it's got some body to it. I bought it for coughs, but have started drinking it on my afternoon break.",,,1,,,[],https://twitter.com/JayMavis4/status/1386497424277983238
Jay Mavis4,@JayMavis4,2021-04-16T16:14:25.000Z,"Replying to 
@yourfuturedadd2","Please done ever shave that sexy bush, Sir.",,,,,[],https://twitter.com/JayMavis4/status/1383091417573052423
Sir Buddy,@SirBuddyDFW,2021-04-25T18:28:17.000Z,"Replying to 
@IainTheCub",As in water with deuterium?,,2,,1,[],https://twitter.com/SirBuddyDFW/status/1386386596786626561
Jay Mavis4,@JayMavis4,2021-04-26T00:48:28.000Z,That's exactly what I thought too!,,,,,,[],https://twitter.com/JayMavis4/status/1386482272518377473
Jay Mavis4,@JayMavis4,2021-04-17T15:38:20.000Z,"Replying to 
@boytoy191
 and 
@averagehairyguy",They look like they could be related.,,,,2,[],https://twitter.com/JayMavis4/status/1383444727849099271
Jay Mavis4,@JayMavis4,2021-04-16T04:39:49.000Z,"Replying to 
@castrokink",,🤬 🤬 🤬,,,,[],https://twitter.com/JayMavis4/status/1382916617630146561
Jay Mavis4,@JayMavis4,2021-04-28T19:13:46.000Z,"Replying to 
@jay_hery",Yes!,,,,,[],https://twitter.com/JayMavis4/status/1387485206190333953
Jay Mavis4,@JayMavis4,2021-04-16T14:54:45.000Z,"Replying to 
@ITSJACOBJACKSON",Wow!,,,,1,[],https://twitter.com/JayMavis4/status/1383071368661504003
Jay Mavis4,@JayMavis4,2021-04-26T00:47:16.000Z,"Replying to 
@SirBuddyDFW","Try Egyptian Licorice Tea.      Yogi Tea - Egyptian Licorice - 4 Pack, 64 Tea Bags https://amazon.com/dp/B083SSX25R/ref=cm_sw_r_cp_api_glt_fabc_85JM12RHFHMD80XDD1WA?_encoding=UTF8&psc=1…",,1,,,[],https://twitter.com/JayMavis4/status/1386481973569286147
Jay Mavis4,@JayMavis4,2021-05-13T18:46:23.000Z,"Replying to 
@mywildside8",Agreed! ,😍,,,1,[],https://twitter.com/JayMavis4/status/1392914136166584320
Jay Mavis4,@JayMavis4,2021-05-07T15:04:00.000Z,"Replying to 
@KatpaIdeas",What's the black stuff... looks like seeds?,,,,,[],https://twitter.com/JayMavis4/status/1390683842646663171
DarylMcCullough,@DarylMcCullough,2021-05-05T04:20:25.000Z,I smell burning mayo,"Dionne Warwick
@dionnewarwick
 · May 4
I was talking about @Hellmanns... and it’s Ms. Warwick.  twitter.com/RealKraftMayo/…",🥰,1,,4,['https://pbs.twimg.com/profile_images/1417176521609863171/PHeMNrrS_mini.jpg'],https://twitter.com/DarylMcCullough/status/1389797104680198145
Jay Mavis4,@JayMavis4,2021-05-05T04:31:50.000Z,Great Cinco de Mayo tweet... with Ms. Warwick!,,,,,,[],https://twitter.com/JayMavis4/status/1389799977577185285
