UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Farooq Darman,@FarooqDarman,2021-08-27T18:09:06.000Z,"Yes
Sir I am from Afghanistan 
I am Journalist I need to your country visa 
Give me your what's app number",,,1,,,[],https://twitter.com/FarooqDarman/status/1431317865311965189
ian bremmer,@ianbremmer,2021-08-28T05:30:00.000Z,"Have you been paying attention to the geopolitical implications of who holds power in Afghanistan?

The team at 
@gzeromedia
 has.

Sign up to receive the 
@gzeromedia
 newsletter:","Sign up for the GZERO newsletter, Signal
Don’t rely on algorithms for world news. Sign up for our free newsletter on global politics: Signal.
gzeromedia.com",,4,7,28,['https://pbs.twimg.com/card_img/1431854178176016386/VBowDaL-?format=jpg&name=small'],https://twitter.com/ianbremmer/status/1431489221404024832
Farooq Darman,@FarooqDarman,2021-08-28T05:35:18.000Z,"I am from Afghanistan
I am Journalist 
I need to visa 
Pls who can send to me visa Retweet to me",,,,,,[],https://twitter.com/FarooqDarman/status/1431490553800241155
The White House,@WhiteHouse,2021-08-27T13:01:43.000Z,"Update: From 3 AM ET on 8/26 to 3 AM ET on 8/27 a total of approximately 12,500 people were evacuated from Kabul. 35 US military flights carried approximately 8,500 evacuees, and 54 coalition flights carried approximately 4,000 people.",,,1K,2.5K,13.8K,[],https://twitter.com/WhiteHouse/status/1431240510987976704
Farooq Darman,@FarooqDarman,2021-08-27T15:46:13.000Z,"I am Journalist 
I am from Afghanistan
I am in danger here I hope from America government the help me 
I go out from Afghanistan",,,,,,[],https://twitter.com/FarooqDarman/status/1431281910194573317
Farooq Darman,@FarooqDarman,2021-08-28T07:50:03.000Z,"Replying to 
@SalgiBaran
 @verified
 and 2 others",Oaky,,,,,[],https://twitter.com/FarooqDarman/status/1431524465897361409
Farooq Darman,@FarooqDarman,2021-08-28T00:59:24.000Z,"Replying to 
@JohnSta04243440
 @wastelandr69
 and 
@WhiteHouse","Friend
Send your what's app number I want to talking in special",,1,,1,[],https://twitter.com/FarooqDarman/status/1431421119337312258
Joe Andrews,@JoeAndr72507805,2021-08-27T01:13:34.000Z,"Replying to 
@FarooqDarman
 @SecBlinken
 and 
@DominicRaab","1-202-501-4444  Is the phone number listed for the state department if you cannot get through let me know, I will find a phone number that works where someone can reach out to you",,1,,,[],https://twitter.com/JoeAndr72507805/status/1431062300304187396
Farooq Darman,@FarooqDarman,2021-08-27T01:17:03.000Z,"Yes I have this number alright
Pls give me your what's app number",,,,,,[],https://twitter.com/FarooqDarman/status/1431063175475208196
Secretary Antony Blinken,@SecBlinken,2021-08-28T01:07:04.000Z,"The U.S. provided 604,800 doses of the COVID-19 vaccine to help the Algerian people via #COVAX. Together, we are committed to saving lives and ending the pandemic.",,,220,362,2.1K,"['https://pbs.twimg.com/media/E91voGjXMAMfbDo?format=jpg&name=small', 'https://pbs.twimg.com/media/E91voGhWQAY6xto?format=jpg&name=small']",https://twitter.com/SecBlinken/status/1431423052743684097
Farooq Darman,@FarooqDarman,2021-08-28T01:08:18.000Z,"Someone help with me.
I am from Afghanistan 
I need to.emergency visa 
I am Journalist my life is in danger here",,,,,4,[],https://twitter.com/FarooqDarman/status/1431423360378998786
Farooq Darman,@FarooqDarman,2021-08-28T01:01:15.000Z,"Replying to 
@LucidFlaner","I am from Afghanistan 
Pls give me your what's app number 
I want to some talking in special",,,,,[],https://twitter.com/FarooqDarman/status/1431421587631349762
Farooq Darman,@FarooqDarman,2021-08-28T03:25:19.000Z,"Replying to 
@DeLouche111","Dear I am from Afghanistan
I.need to your help pls give me your what's app number",,,,,[],https://twitter.com/FarooqDarman/status/1431457844059119616
Karen Camille,@DeLouche111,2021-08-28T12:45:29.000Z,"Does anyone else find all these calls for #Biden to resign a bit suspicious?

Impeach them all: Harris, Blinken, Sullivan, and Milley.",,,3,,6,[],https://twitter.com/DeLouche111/status/1431598813609857030
Farooq Darman,@FarooqDarman,2021-08-28T12:47:05.000Z,"Hey Dear
I am from Afghanistan 
I am Journalist I need to emergency visa I am in danger here",,🙏,1,,,[],https://twitter.com/FarooqDarman/status/1431599214648246274
