UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
victoria,@japankarlas1,2021-03-18T16:02:38.000Z,"Replying to 
@justinbieber
 @DanielCaesar
 and 
@giveon",AAHHHHH FUCKING EXCITED AAAA,,,,,[],https://twitter.com/japankarlas1/status/1372579205318336513
Audacy,@Audacy,2021-03-23T03:30:00.000Z,"ICYMI: We chatted with 
@justinbieber
 about his new album #Justice, how #Peaches came about after a hangout with 
@ShawnMendes
 + more  #RDCxCheckIn  

Click the link for the full interview!",,❤,102,1.6K,9.8K,['https://pbs.twimg.com/media/ExH5fe3XEAIiV-c.jpg'],https://twitter.com/Audacy/status/1374201738333466633
victoria,@japankarlas1,2021-03-26T22:37:44.000Z,MY CANADIAN MEN AAAAA,,,,,2,[],https://twitter.com/japankarlas1/status/1375577737071628289
victoria,@japankarlas1,2021-03-17T06:56:10.000Z,,,,,1,1,['https://pbs.twimg.com/media/Ewqa2QHXMAEj44k?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1372079296332894209
victoria,@japankarlas1,2021-03-31T04:30:32.000Z,Hey guys I’m sorry I am not active anymore I’ve been so busy with life and there was a death in my family and it sucked but I promise I will talk to you guys again love and god bless u guys please keep me in your prayers ,,❤,4,,2,[],https://twitter.com/japankarlas1/status/1377116076853489666
victoria,@japankarlas1,2021-03-24T20:40:08.000Z,"Replying to 
@_JbFollowHelp
 and 
@justinbieber","Hi 
@justinbieber
 please follow me",,,,,[],https://twitter.com/japankarlas1/status/1374823366704660485
victoria,@japankarlas1,2021-03-27T23:04:40.000Z,"Pls 
@justinbieber",,,,1,1,['https://pbs.twimg.com/media/ExhYaoLWYAIAww8?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1375946903750328322
victoria,@japankarlas1,2021-03-27T22:56:38.000Z,"Replying to 
@Queen_Havanaz",Meeee,,1,,1,[],https://twitter.com/japankarlas1/status/1375944881873506309
victoria,@japankarlas1,2021-03-28T20:53:01.000Z,"Replying to 
@justinbieber",Swagggggggggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg,,,,,[],https://twitter.com/japankarlas1/status/1376276163040059404
victoria,@japankarlas1,2021-03-28T20:52:08.000Z,"Replying to 
@justinbieber
 and 
@jdrewteam",swaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaggggggggggggggggggggggggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg ggggggggggggggggggggggggggggg,,,,1,[],https://twitter.com/japankarlas1/status/1376275939894657025
victoria,@japankarlas1,2021-04-10T00:15:36.000Z,Tweets from my Canadian men ,,🥰,,,1,['https://pbs.twimg.com/media/EyklUX4WEAkOTXv?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1380675796260552707
victoria,@japankarlas1,2021-04-20T07:58:12.000Z,"So cute 
@justinbieber
 ",,🥺,,,,"['https://pbs.twimg.com/media/EzZvGQIWYAAeM7g?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzZvGP-WUAAMWri?format=jpg&name=small']",https://twitter.com/japankarlas1/status/1384416092576169984
victoria,@japankarlas1,2021-04-16T17:42:09.000Z,Hi guys I’ve been offline for a while I logged out so we getting sm5?,,,1,,2,[],https://twitter.com/japankarlas1/status/1383113497433755652
victoria,@japankarlas1,2021-04-28T18:50:48.000Z,Hey guys I miss y’all so much again I’ve been so busy since a past month I’ve logged out for a whole month but now I’ll try my best to be active love u guys so much talk to u guys later so sure,,❤,,,,[],https://twitter.com/japankarlas1/status/1387479428465401857
victoria,@japankarlas1,2021-04-22T13:48:01.000Z,"Replying to 
@franciscabyc",Wow amazing,,1,1,1,[],https://twitter.com/japankarlas1/status/1385228904072364036
victoria,@japankarlas1,2021-04-17T01:06:09.000Z,"Replying to 
@likethiswonder",OMG YES,,,,,[],https://twitter.com/japankarlas1/status/1383225234346573835
Justin Bieber,@justinbieber,2021-04-09T21:21:28.000Z,#JUSTICE live from Paris April 13th 4pm PST http://yt.be/music/livefromparis…,,,1.8K,7.8K,35.1K,['https://pbs.twimg.com/media/Eyj9dmDWUAMuLEM?format=jpg&name=small'],https://twitter.com/justinbieber/status/1380631973534826496
victoria,@japankarlas1,2021-04-09T21:23:12.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber",,,,,1,[],https://twitter.com/japankarlas1/status/1380632410983911432
victoria,@japankarlas1,2021-04-17T01:07:10.000Z,"Replying to 
@likethiswonder",I’m a jb fan I like it,,,,,[],https://twitter.com/japankarlas1/status/1383225488697479169
victoria,@japankarlas1,2021-04-08T20:39:45.000Z,"@scottrauhls
 please retweet for jb to follow me 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber",,,,,,[],https://twitter.com/japankarlas1/status/1380259088060268548
Accocia,@Christi42561058,2021-04-13T19:25:30.000Z,"Replying to 
@japankarlas1
 and 
@ShawnMendes","Thx for the advice, i hope he will follow me on here and insta.",,1,,2,[],https://twitter.com/Christi42561058/status/1382052342376374274
victoria,@japankarlas1,2021-04-13T19:26:06.000Z,Hopefully,,,,,1,[],https://twitter.com/japankarlas1/status/1382052495350976512
Accocia,@Christi42561058,2021-04-13T19:16:36.000Z,"Replying to 
@japankarlas1
 and 
@ShawnMendes",I wish Shawn Mendes would follow me!!! I am 2 years younger than him and my birthday is 8 days after his.,,1,,2,[],https://twitter.com/Christi42561058/status/1382050104983625730
victoria,@japankarlas1,2021-04-13T19:17:37.000Z,Wowww that’s amazing it was hard to get his follow I know u will get it I’ve been waiting to get his follow for a year and now look!,,,1,,1,[],https://twitter.com/japankarlas1/status/1382050359582076931
victoria,@japankarlas1,2021-04-09T22:50:12.000Z,"@Simonna
 can you please tell 
@justinbieber
 to follow me?",,,,,,[],https://twitter.com/japankarlas1/status/1380654304655196166
Accocia,@Christi42561058,2021-04-13T19:18:59.000Z,"Replying to 
@japankarlas1
 and 
@ShawnMendes","I ""wonder"" how long I'll have to wait for him to do that. I am turning 21 this year and am hoping to have the best birthday this year considering this past year has been crazy.",,2,,2,[],https://twitter.com/Christi42561058/status/1382050703942766592
victoria,@japankarlas1,2021-04-13T19:19:50.000Z,U will ofc just rt and unrt everything second *not now he is not active*,,,,,1,[],https://twitter.com/japankarlas1/status/1382050918665969664
victoria,@japankarlas1,2021-04-13T19:19:58.000Z,"Replying to 
@Christi42561058
 and 
@ShawnMendes",That’s how I did,,1,,1,[],https://twitter.com/japankarlas1/status/1382050949787701251
Vevo,@Vevo,2021-04-09T18:00:00.000Z,"In our ""Peaches"" Footnotes, 
@justinbieber
 says his 
@danielcaesar
 and 
@giveon
 collab “makes you wanna have the top down, drive by the beach and cruise with your friends.""  Take a ride with them in the video, directed by 
@ColinTilley
. 
⠀⠀⠀⠀⠀⠀⠀⠀
 https://youtube.com/watch?v=eJgf7JqM4n4&list=PL9tY0BWXOZFtO8RoWkKfbr6FfqbrFDPcW&index=1…","93.7K views
0:00 / 0:15",🌞 ▶,140,1.9K,10.4K,[],https://twitter.com/Vevo/status/1380581276663607299
victoria,@japankarlas1,2021-04-09T21:23:19.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber",,,,,1,[],https://twitter.com/japankarlas1/status/1380632440285315083
victoria,@japankarlas1,2021-04-09T22:41:51.000Z,"@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber
 follow me pls
@justinbieber",,,,,,[],https://twitter.com/japankarlas1/status/1380652206475653121
Justin Bieber,@justinbieber,2021-03-19T04:14:45.000Z,"#PEACHES video out now 
@danielcaesar
 @giveon
 https://justinbieber.lnk.to/PeachesVid",,🍑,2.1K,20.1K,52.8K,['https://pbs.twimg.com/media/Ew0ecyxVIAEgr0L.jpg'],https://twitter.com/justinbieber/status/1372763448271007757
victoria,@japankarlas1,2021-04-08T20:37:31.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME",,,,,,[],https://twitter.com/japankarlas1/status/1380258525344108544
victoria,@japankarlas1,2021-04-20T20:20:13.000Z,"Replying to 
@bieberfever
 and 
@justinbieber",,,,,1,['https://pbs.twimg.com/media/EzcY7l-XoAAerOr?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1384602828027617280
victoria,@japankarlas1,2021-04-22T13:49:40.000Z,"Replying to 
@franciscabyc",Np,,,,1,[],https://twitter.com/japankarlas1/status/1385229319690199041
victoria,@japankarlas1,2021-04-29T13:08:51.000Z,"Replying to 
@likethiswonder
 @minemendes
 and 6 others",Ilysm,,,,1,[],https://twitter.com/japankarlas1/status/1387755759916683266
Justin Bieber,@justinbieber,2021-03-18T06:37:30.000Z,Less than 24 hours #Justice #newalbum,,,2.2K,14.1K,68.7K,[],https://twitter.com/justinbieber/status/1372436985097322500
victoria,@japankarlas1,2021-04-08T20:38:10.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME",,,,,,[],https://twitter.com/japankarlas1/status/1380258689668542467
Justin Bieber,@justinbieber,2021-04-13T18:09:06.000Z,"Thank you 
@GQMagazine",,,2.5K,15K,92K,"['https://pbs.twimg.com/media/Ey33yrhXEAkTQbr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ey33yriWgAAiTT9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Ey33yrqWQAAn27l?format=jpg&name=360x360']",https://twitter.com/justinbieber/status/1382033116789870596
victoria,@japankarlas1,2021-04-22T01:35:42.000Z,"@justinbieber
 hi justin I am a big fan of yours please let me contact you or text or even call you please!!!
@justinbieber
 hi justin I am a big fan of yours please let me contact you or text or even call you please!!!",,,,,,[],https://twitter.com/japankarlas1/status/1385044610431471617
GQ Magazine,@GQMagazine,2021-04-13T12:00:38.000Z,"Presenting GQ’s May cover star: 
@justinbieber
. Read the cover story and see the photos by Ryan McGinley here: http://gq.mn/hz4f6Fz",,,434,4K,15.9K,['https://pbs.twimg.com/media/Ey2icm3WEAQaZ7U?format=jpg&name=small'],https://twitter.com/GQMagazine/status/1381940387883982848
victoria,@japankarlas1,2021-04-22T01:35:39.000Z,"@justinbieber
 hi justin I am a big fan of yours please let me contact you or text or even call you please!!!
@justinbieber
 hi justin I am a big fan of yours please let me contact you or text or even call you please!!!",,,,,,[],https://twitter.com/japankarlas1/status/1385044596233748480
Justin Bieber,@justinbieber,2021-03-19T03:35:23.000Z,"Hanging with 
@wetheband
 before the album and #Peaches music video drop https://justinbieber.lnk.to/PeachesVid",,,1.8K,5.8K,25.1K,[],https://twitter.com/justinbieber/status/1372753539605225482
victoria,@japankarlas1,2021-04-08T20:37:37.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME",,,,,,[],https://twitter.com/japankarlas1/status/1380258553995350016
Vogue Magazine,@voguemagazine,2021-03-22T17:19:48.000Z,".
@JustinBieber
 celebrates the release of his new album ‘Justice’ by sharing with Vogue the story behind his favorite tattoos http://vogue.cm/8ii9u1Y",,,415,6.8K,30.9K,"['https://pbs.twimg.com/media/ExGZhzGWUAcbE15?format=jpg&name=small', 'https://pbs.twimg.com/media/ExGZiAmXAAQezT9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/ExGZiOWXEAwEm5J?format=jpg&name=360x360']",https://twitter.com/voguemagazine/status/1374048176425070604
victoria,@japankarlas1,2021-04-08T20:36:36.000Z,"@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME 
@justinbieber
 FOLLOW ME",,,,,,[],https://twitter.com/japankarlas1/status/1380258298574823432
victoria,@japankarlas1,2021-04-09T22:37:29.000Z,"@justinbieber
 please follow me",GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/EykO2-cXIAEGfAt.jpg'],https://twitter.com/japankarlas1/status/1380651104971714563
victoria,@japankarlas1,2021-04-09T21:08:19.000Z,"Replying to 
@justinbieber","@justinbieber
 FOLLOW ME",,,,,[],https://twitter.com/japankarlas1/status/1380628664086315012
victoria,@japankarlas1,2021-05-26T22:09:10.000Z,I voted for #JFCShawnMendes!,"0:28
Tweet #JFCJustinBieber
Tweet #JFCShawnMendes
Tweet #JFCTheWeeknd",,,,,[],https://twitter.com/japankarlas1/status/1397676211300704261
victoria,@japankarlas1,2021-05-05T17:58:55.000Z,Jb looks so good here in this orange suit pls do not hate me cuz some ppl take it to heart,,,,,1,['https://pbs.twimg.com/media/E0pIcJrXMAUmQYN?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1390003087809695746
victoria,@japankarlas1,2021-05-18T04:00:19.000Z,Omg guys I think the muffin boy is doing a music video,,,,,,[],https://twitter.com/japankarlas1/status/1394503086526304260
victoria,@japankarlas1,2021-05-01T15:50:29.000Z,Guys follow me if u guys love Shawn mendes  I follow back ASAP,,,,,2,[],https://twitter.com/japankarlas1/status/1388521212456878087
victoria,@japankarlas1,2021-05-01T15:51:30.000Z,AND NO WAY IT HAS BEEN 2 WHOLE YEARS SINCE I BEEN A FAN OF SHAWN THIS WAS THE FIRST DAY IVE BEEN OBBESSED W HIM OMG STILL AM,,,,,1,[],https://twitter.com/japankarlas1/status/1388521470633160708
victoria,@japankarlas1,2021-05-25T23:17:10.000Z,"@ShawnAccess
 CAN YOU NOTICE ME PLEASE YOU AND SHAWN NEVER DID IM SO MAD",,,,1,,[],https://twitter.com/japankarlas1/status/1397330932034674689
Shawn Mendes,@ShawnMendes,2021-05-07T22:17:19.000Z,I can tweet,,,11.6K,32.3K,237.4K,"['https://pbs.twimg.com/media/E00WwzSUcAE2key?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E00WwzNVIAAn7qk?format=jpg&name=360x360']",https://twitter.com/ShawnMendes/status/1390792891891478528
victoria,@japankarlas1,2021-05-12T20:07:01.000Z,"Replying to 
@likethiswonder",WHOO?,,1,,,[],https://twitter.com/japankarlas1/status/1392572040373317633
Shawn Mendes,@ShawnMendes,2021-05-17T17:09:51.000Z,"For #MentalHealthAwareness Month, you can now listen to my new series #BreatheIntoIt on 
@calm
. We’re also giving free memberships to youth activists involved in 
@shawnfoundation
 programs & to youth sharing their own mental health routine/story on socials https://cal.mn/Breathe",,,3.4K,8.1K,44.5K,['https://pbs.twimg.com/media/E1muspBVcAIuJzE.jpg'],https://twitter.com/ShawnMendes/status/1394339390822830080
victoria,@japankarlas1,2021-05-17T17:24:51.000Z,Ilysmmmmmmm I miss u please release something,,,,,,[],https://twitter.com/japankarlas1/status/1394343165704953857
victoria,@japankarlas1,2021-05-06T19:14:12.000Z,"Replying to 
@justinbieber
 and 
@TMobile",LOVE U LOVE U LOVE U MY KING,,,,,[],https://twitter.com/japankarlas1/status/1390384418938839048
victoria,@japankarlas1,2021-05-06T19:17:42.000Z,"Replying to 
@justinbieber
 and 
@TMobile",HOPEFULLY I COULD SEE U BESTIE,,,,,[],https://twitter.com/japankarlas1/status/1390385299709173770
victoria,@japankarlas1,2021-05-02T07:42:32.000Z,"Replying to 
@Queen_Havanaz
 and 
@Cinderella",HAPPY BDAYYY,,2,,1,[],https://twitter.com/japankarlas1/status/1388760805831761922
victoria,@japankarlas1,2021-05-17T03:15:37.000Z,"Replying to 
@Simonna","Hiiii 
@Simonna
 does Justin Bieber follow you?please reply if he does tell him to follow me",,,,,[],https://twitter.com/japankarlas1/status/1394129452158828544
Summer Of Love,@shawnmondes_,2021-05-19T17:55:47.000Z,"@justinbieber
 please follow 
@japankarlas1",,⛅,1,1,2,[],https://twitter.com/shawnmondes_/status/1395075729931472896
victoria,@japankarlas1,2021-05-20T21:43:39.000Z,Hey mondes can you take a screenshot of Justin’s profile where it says follows you?,,,2,,1,[],https://twitter.com/japankarlas1/status/1395495462141153280
victoria,@japankarlas1,2021-05-25T17:07:17.000Z,"Replying to 
@likethiswonder
 @higherinred
 and 8 others",I love u more I’ll miss you so much,,,,,[],https://twitter.com/japankarlas1/status/1397237848630251521
victoria,@japankarlas1,2021-05-24T20:36:29.000Z,"Replying to 
@justinbieber
 and 
@TMobile",Yayyyyy,,,,,[],https://twitter.com/japankarlas1/status/1396928107790090247
Summer Of Love,@shawnmondes_,2021-05-21T02:59:08.000Z,"Replying to 
@japankarlas1
 and 
@justinbieber",,⛅,1,,1,['https://pbs.twimg.com/media/E14T7IkUYAAn2XI?format=jpg&name=small'],https://twitter.com/shawnmondes_/status/1395574853063778312
victoria,@japankarlas1,2021-05-21T03:14:08.000Z,Thx,,,,,1,[],https://twitter.com/japankarlas1/status/1395578629116071944
victoria,@japankarlas1,2021-05-05T17:54:19.000Z,"Replying to 
@Queen_Havanaz
 @PoemHeaven
 and 8 others",Ilyyy,🥺,1,,2,[],https://twitter.com/japankarlas1/status/1390001928604631040
victoria,@japankarlas1,2021-06-13T19:26:33.000Z,My god she’s to over done for Dylan love sick,,,,,,['https://pbs.twimg.com/media/E3ySf2kXwAIunrx?format=jpg&name=small'],https://twitter.com/japankarlas1/status/1404158264930181120
victoria,@japankarlas1,2021-06-27T08:58:48.000Z,Omg is something wrong justin,,,,,,[],https://twitter.com/japankarlas1/status/1409073720258334721
victoria,@japankarlas1,2021-06-27T09:20:57.000Z,TELL HIM TO FOLLOW ME?!?!,"Nicholas Liddle
@NLiddle16
 · Jun 27
Justin Bieber was hacked. Don’t text that number.",,,,,['https://pbs.twimg.com/profile_images/1434425880340799490/6Abr_3MG_mini.jpg'],https://twitter.com/japankarlas1/status/1409079294878535682
victoria,@japankarlas1,2021-06-27T09:12:02.000Z,What is up with Justin Bieber and his numbers,,,,,,[],https://twitter.com/japankarlas1/status/1409077049034264576
victoria,@japankarlas1,2021-06-29T04:10:05.000Z,"Justin I have to tell u something I think ur gorgeous as a women
@justinbieber",,😍,,1,1,['https://pbs.twimg.com/media/E5BaLUOXIAAg8iY?format=jpg&name=900x900'],https://twitter.com/japankarlas1/status/1409725837339934720
victoria,@japankarlas1,2021-06-29T03:34:25.000Z,"STREAM THE FANCOM YALL creds by…me 
@justinbieber
 #JustinBieber #beliber 
@justinbieber
 @justinbieber
 @justinbieber
 @justinbieber
 @justinbieber
 @justinbieber
 @justinbieber
 @justinbieber
 @justinbieber",,✨ ✨,,1,1,['https://pbs.twimg.com/ext_tw_video_thumb/1409716725885583363/pu/img/fYCWQhRO9ytc_lam.jpg'],https://twitter.com/japankarlas1/status/1409716861411815430
