UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-21T10:11:27.000Z,Rescue Perishing Generation Africa celebrate International Widows Day,"The following media includes potentially sensitive content. Change settings
View",,,1,1,[],https://twitter.com/RPGAfrica/status/1406917675343822848
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-16T22:37:18.000Z,Join Rescue Perishing Generation Africa to make Africa a better place for girls and women.,"The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/RPGAfrica/status/1405293436446646278
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-25T10:36:00.000Z,"Combat with RPG-Africa to make Africa a better place for girls and women. 
Email rescuetheperishinggeneration@gmail.com
WhatsApp: +23276294431","The following media includes potentially sensitive content. Change settings
View",,,,1,[],https://twitter.com/RPGAfrica/status/1408373402516209664
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-23T03:34:43.000Z,"RPG-Africa we are thanking God for the invitation and we thank you Dr Anne Muyiwa, together we will make Africa a better place for girls and women.","The following media includes potentially sensitive content. Change settings
View",,,1,1,[],https://twitter.com/RPGAfrica/status/1407542607975231491
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-11T21:40:35.000Z,"CEO of Rescue Perishing Generation Africa, engaging girls in Geoma village in Bo District Sierra Leone West Africa on the topic"" Let Girls Learn And Have The Best In Africa"". We need your support to help girls have quality education in rural areas in Africa countries.","The following media includes potentially sensitive content. Change settings
View",,,,2,[],https://twitter.com/RPGAfrica/status/1403467220718698499
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-10T15:50:01.000Z,"@UNICEF
 Hello",,,,,,[],https://twitter.com/RPGAfrica/status/1403016609829199875
Amina J Mohammed,@AminaJMohammed,2017-03-11T15:45:34.000Z,“My job description is simple: to build a world where every girl & boy has the tools & support to make their dreams a reality.” #YouthCSW61,,,1.7K,5K,13.5K,"['https://pbs.twimg.com/media/C6pftjpXAAASwoU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/C6pftjoWoAAsb-E?format=jpg&name=360x360']",https://twitter.com/AminaJMohammed/status/840589522870124544
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-16T07:57:20.000Z,"RPG-Africa want to work with you so we can make Africa a better place for girls and women, as girls and women are light of Africa",,,,,,[],https://twitter.com/RPGAfrica/status/1405071985537859584
LSE International Development,@LSE_ID,2021-06-08T13:55:04.000Z,"Join us next week for Wars Have Laws with Mark Lowcock (
@UNReliefChief
), Under-Secretary-General for Humanitarian Affairs & Emergency Relief Coordinator, next Wednesday 16 June from 2pm:
https://bit.ly/3w5shcb 
@Refugees",,,9,19,53,['https://pbs.twimg.com/media/E3XV4WHXoAYsZeF?format=jpg&name=small'],https://twitter.com/LSE_ID/status/1402262905966432259
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-16T08:01:24.000Z,Send us the zoom link,,,,,,[],https://twitter.com/RPGAfrica/status/1405073007635316736
Rescue Perishing Generation Africa,@RPGAfrica,2021-06-13T19:01:31.000Z,,"The following media includes potentially sensitive content. Change settings
View",,,,,[],https://twitter.com/RPGAfrica/status/1404151966641577988
