UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Lexy Spring,@spring_lexy,2021-05-20T19:38:58.000Z,Amen! ,"Dave Lui
@madave_lui
 · May 20
can Musk finally say that $xrp is the future of money and let us be done with it, already?",,,,,['https://pbs.twimg.com/profile_images/1428033467116314635/qWpKj43l_mini.png'],https://twitter.com/spring_lexy/status/1395464081000255493
Lexy Spring,@spring_lexy,2021-06-11T22:52:57.000Z,About time someone reported on this!!  Thankfully that this man gets it! #TuckerCarlson #xrpthestandard,"XRP the Standard Productions
@XRP_Productions
 · Jun 12
  BREAKING!  

@TuckerCarlson MESSAGES @XRP_Productions ABOUT COVERING THE SEC/RIPPLE LAWSUIT SCANDAL!

#XRP #XRPtheStandard #Yup",💥 💥 💥 💥,,,1,"['https://pbs.twimg.com/profile_images/1378065973563953154/HVPDeNpU_mini.jpg', 'https://pbs.twimg.com/media/E3orZgHUcAQm4qb?format=jpg&name=medium']",https://twitter.com/spring_lexy/status/1403485432382361600
Lexy Spring,@spring_lexy,2021-06-28T09:42:21.000Z,Hey! I’ve been using the free Step App and Step Visa Card to send and spend money. Get $5 when you sign up with my link.,"Alexis S invited you to join Step - Banking for Teens.
Get $5 when you sign up for your Step Account.
step.com",,,,1,[],https://twitter.com/spring_lexy/status/1409447067358015492
Lexy Spring,@spring_lexy,2021-07-01T19:43:13.000Z,"I just #sezzledit at http://target.com! Thanks 
@sezzleinc
!","Target : Expect More. Pay Less.
Shop Target online and in-store for everything from groceries and essentials to clothing and electronics. Choose contactless pickup or delivery today.
target.com",,,,2,[],https://twitter.com/spring_lexy/status/1410685442954088454
Lexy Spring,@spring_lexy,2021-07-06T21:53:04.000Z,Alexis's Promo Codes — Alexis Spring,"Alexis's Promo Codes — Alexis Spring
Promo Codes for Bitrue + Cash App + Chime + Dave App + Doordash + Solitaire cube + Stash
invitation.codes",,,,,[],https://twitter.com/spring_lexy/status/1412530058812608524
Lexy Spring,@spring_lexy,2021-07-21T03:20:21.000Z,Ooooo and I just stocked up last night ,"WrathofKahneman
@WKahneman
 · Jul 21
As of today, if you owned #XRP, you could have additionally gained FLR, DFLR, & SGB, potentially drawing in value from LTC, DOGE, XLM, CSC, ADA, ALGO, BNB, CAKE, CEL, GALA, GTC, PAC, SANSHU, SHIB, TEL, USDC, USDT, XDC and even ETH, as well. That's really quite astonishing.",😍,,,,['https://pbs.twimg.com/profile_images/1073381345605251072/IaU7Jdjl_mini.png'],https://twitter.com/spring_lexy/status/1417685853053374466
Lexy Spring,@spring_lexy,2021-07-26T23:10:49.000Z,I sent you $5 on Dave. Just open a free spending account to claim it. Terms apply. https://dave.com/invite-a-friend/gift-5/3df7a35f…,,,,,,[],https://twitter.com/spring_lexy/status/1419797383408459783
Lexy Spring,@spring_lexy,2021-07-29T22:56:59.000Z,Hey! I’ve been using the free Step App and Step Visa Card to send and spend money. Get $5 when you sign up with my link.,"Alexis S invited you to join Step - Banking for Teens.
Get $5 when you sign up for your Step Account.
step.com",,,,,[],https://twitter.com/spring_lexy/status/1420881064902467586
Lexy Spring,@spring_lexy,2021-07-01T09:42:02.000Z,,"Trade, Borrow & Invest at Bitrue
Be it bullish or bearish, master or rookie, Bitrue leads you to fortune.
bitrue.com",,,,1,['https://pbs.twimg.com/card_img/1433225385366462467/6x4vosJb?format=jpg&name=small'],https://twitter.com/spring_lexy/status/1410534148612182017
Lexy Spring,@spring_lexy,2021-07-03T09:30:54.000Z,https://cash.app/launch/referrals/?emailFlowToken=d5515919-e635-434e-96f9-3f1f2ff240bf&buttonId=0&code=HNWZMGW…,,,,,2,[],https://twitter.com/spring_lexy/status/1411256122795831296
