UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
join x,@joinx13,2021-03-22T05:01:13.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
Love you lucky guy
@Beermoneycomp
 @BinanceChain
 @BHC_Happiness
 @BTCTN
 @CapitalAndCeleb",👺,,,,[],https://twitter.com/joinx13/status/1373862303855079424
join x,@joinx13,2021-03-28T13:31:37.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@amberjdickinson
 @FundForHumanity
 @jamesvgingerich
 @vizurantvis",,,,,['https://pbs.twimg.com/media/Exke2GEWEAcp6Dt?format=jpg&name=small'],https://twitter.com/joinx13/status/1376165079058690055
join x,@joinx13,2021-03-23T14:15:49.000Z,"Replying to 
@NFTs_Group
 and 
@qcAqYtdbFDMrPXZ",0x209dEb9365206D6C86B0726A3Ad0f58FB76eB9fC,,,,,[],https://twitter.com/joinx13/status/1374364262680907778
join x,@joinx13,2021-03-26T13:29:39.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@vizurantvis
 @Dogetoshi
 @beefyfinance",,,,,['https://pbs.twimg.com/media/ExaLN2MWUA4qLEu?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1375439810060488704
NFTs Group,@NFTs_Group,2021-03-27T00:41:24.000Z,#NFTs,"Bro Bro ᵀᴴᴱ 𝐂𝐄𝐎 ᵒᶠ 𝙉𝙁𝙏ˢ
@KennethBosak
 · Mar 27
NFTs - non-fungible tokens
sNFTs - sub-non-fungible tokens
fNFTs- fungible non-fungible tokens
uNFTs - utility non-fungible tokens
pNFTs - physical non-fungible tokens
iNFTs - infused non-fungible tokens
eNFTs - entertainment non-fungible tokens",,568,381,453,['https://pbs.twimg.com/profile_images/1430178642051600396/nlgCgEh7_mini.jpg'],https://twitter.com/NFTs_Group/status/1375608861097222147
join x,@joinx13,2021-03-27T00:44:57.000Z,"0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@lmcgrew
@vizurantvis
 @ZihanZhou14",,🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀 🚀,,,,['https://pbs.twimg.com/media/ExclyAOUUAED5eY?format=jpg&name=small'],https://twitter.com/joinx13/status/1375609754597330949
join x,@joinx13,2021-03-24T14:24:50.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@ZihanZhou14 
@TheCryptoDog
 @lmcgrew
 @_RJTodd
 @bakery_swap
 @blockchain",,,,,[],https://twitter.com/joinx13/status/1374728918754865164
join x,@joinx13,2021-03-21T14:25:42.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@lmcgrew
 @AltcoinPsycho
 @askkennedy
 @BHC_Happiness",,,,,[],https://twitter.com/joinx13/status/1373641973618384897
join x,@joinx13,2021-03-28T13:36:36.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@amberjdickinson
 @FundForHumanity
 @jamesvgingerich",,,,,[],https://twitter.com/joinx13/status/1376166333235277833
join x,@joinx13,2021-03-27T11:02:21.000Z,"Replying to 
@NFTs_Group
 and 
@binance","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@lmcgrew
 @vizurantvis
 @ZihanZhou14",,,,,['https://pbs.twimg.com/media/ExezFt2WQAAH0l2?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1375765127862091777
join x,@joinx13,2021-04-11T11:04:40.000Z,,,,,,,['https://pbs.twimg.com/media/EysDeBQWQAIMqP3?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1381201528636252160
join x,@joinx13,2021-04-06T14:29:19.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@mang_spider
 @latokens
 @cypherchk
 @washheights44
 @district12kitty",,,,1,['https://pbs.twimg.com/media/EyTCW8lXEAIBlxp?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1379441089279623169
join x,@joinx13,2021-04-06T14:30:20.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@cypherchk
 @LadyLiberty0
 @MARIA00004321",,,,2,['https://pbs.twimg.com/media/EyTCl2uXAAIm_ht?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1379441345681571847
join x,@joinx13,2021-04-06T14:32:33.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@district12kitty
 @info_defi
 @klever_io",,,,,['https://pbs.twimg.com/media/EyTDGXRXMAMMTRe?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1379441903305900032
join x,@joinx13,2021-04-09T23:30:45.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@latokens
 @lmcgrew
 @cypherchk",,,,,['https://pbs.twimg.com/media/EykbDZNVEAESxZC?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1380664508742438913
join x,@joinx13,2021-04-11T10:18:13.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@TrustWalletApp
 @coolrandompers1
 @Airdrop_Exp",,,,,['https://pbs.twimg.com/media/Eyr41dxWYAAtFeC?format=jpg&name=small'],https://twitter.com/joinx13/status/1381189840520237062
join x,@joinx13,2021-04-11T10:20:14.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@washheights44
 @mang_spider
 @MARIA00004321",,,,,['https://pbs.twimg.com/media/Eyr5TM7WQAQvTn3?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1381190348093935619
join x,@joinx13,2021-04-09T23:28:11.000Z,"Replying to 
@NFTs_Group",,,,,,['https://pbs.twimg.com/media/Eykad4pU8AIoD_C?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1380663864199573506
join x,@joinx13,2021-04-09T23:28:42.000Z,"Replying to 
@NFTs_Group",,,,,,['https://pbs.twimg.com/media/Eykala1U4AAObaB?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1380663994046836738
join x,@joinx13,2021-04-10T15:55:51.000Z,"Replying to 
@NFTs_Group",0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8,,,,,[],https://twitter.com/joinx13/status/1380912418646228998
join x,@joinx13,2021-04-06T14:31:52.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@BHDEX_BHDT
 @klever_io
 @district12kitty",,,,1,['https://pbs.twimg.com/media/EyTC8TTWYAIoFkG?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1379441730815152136
join x,@joinx13,2021-04-11T10:18:12.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@latokens
 @lmcgrew
 @LadyLiberty0",,,,,['https://pbs.twimg.com/media/Eyr41a1XIAMn9bs?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1381189835453513728
NFTs Group,@NFTs_Group,2021-04-20T04:14:44.000Z,"We will launch Snoopy series NFT cards on NFTs platform. Believe it will be more interesting than Doge. Wait and see! There is a surprise, we will launch the dog concept series airdrop! Holders of more than 100 million NFTs will have the opportunity to obtain the rare NFT card!",,,210,185,217,['https://pbs.twimg.com/media/EzY78-8XIAE61i9?format=jpg&name=small'],https://twitter.com/NFTs_Group/status/1384359857147547648
join x,@joinx13,2021-04-20T12:27:08.000Z,I like it ,,👍,,,,[],https://twitter.com/joinx13/status/1384483774356987906
NFTs Group,@NFTs_Group,2021-04-20T04:14:21.000Z,"We will launch Snoopy series NFT cards on NFTs platform. Believe it will be more interesting than Doge. Wait and see! There is a surprise, we will launch the dog concept series airdrop! Holders of more than 100 million NFTs will have the opportunity to obtain the rare NFT card!",,,178,162,193,['https://pbs.twimg.com/media/EzY73OXWEAInH57?format=jpg&name=small'],https://twitter.com/NFTs_Group/status/1384359758413578242
join x,@joinx13,2021-04-20T12:25:03.000Z,give me The car,,😇,,,,[],https://twitter.com/joinx13/status/1384483248777138179
join x,@joinx13,2021-04-22T14:48:53.000Z,,,,,,,['https://pbs.twimg.com/media/EzlgRVLWEAUpz7C?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1385244219544059914
join x,@joinx13,2021-04-20T12:26:21.000Z,,,,,,1,['https://pbs.twimg.com/media/EzaseKeXsAgD4mR?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1384483574699675648
join x,@joinx13,2021-04-17T14:38:54.000Z,"Replying to 
@privateline_vpn",,,,,,['https://pbs.twimg.com/media/EzLuCdXVkAEZLK9?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1383429767639179269
Binance,@binance,2021-04-17T13:00:15.000Z,Hmm....,,,632,1.7K,8.6K,['https://pbs.twimg.com/media/EzLXdeNUYA0h7wJ?format=jpg&name=small'],https://twitter.com/binance/status/1383404941042061315
join x,@joinx13,2021-04-17T14:39:13.000Z,,,,,,,['https://pbs.twimg.com/media/EzLuHMKUYAYTpSI?format=jpg&name=small'],https://twitter.com/joinx13/status/1383429847221882882
EXTREMUM #OURWAY,@extremumgg,2021-04-16T19:19:14.000Z,"Replying to 
@extremumgg",,,1,1,7,['https://pbs.twimg.com/ext_tw_video_thumb/1383136880720482304/pu/img/4QiS25xRlz3-qvPr.jpg'],https://twitter.com/extremumgg/status/1383137931523719168
join x,@joinx13,2021-04-17T14:45:39.000Z,,,,,,,['https://pbs.twimg.com/media/EzLvlhsVgAE_95S?format=jpg&name=small'],https://twitter.com/joinx13/status/1383431467859021828
join x,@joinx13,2021-04-25T11:43:01.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@jamesvgingerich
 @APB_Pa
 @AyyMG",,,,,[],https://twitter.com/joinx13/status/1386284608518594560
join x,@joinx13,2021-04-17T14:46:21.000Z,"Replying to 
@extremumgg",,,,,,['https://pbs.twimg.com/media/EzLvv0ZVgAUWPpw?format=jpg&name=small'],https://twitter.com/joinx13/status/1383431644221038605
join x,@joinx13,2021-04-18T13:55:24.000Z,"Replying to 
@MantaXR",,,,,,"['https://pbs.twimg.com/media/EzQtqvlVkAI7BOR?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzQtrPmVoAkqNiP?format=jpg&name=small']",https://twitter.com/joinx13/status/1383781210015485963
join x,@joinx13,2021-04-18T13:57:13.000Z,"Replying to 
@cz_binance",,,,,,['https://pbs.twimg.com/media/EzQuF0sVEAsvFth?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1383781667039367178
join x,@joinx13,2021-04-18T13:59:22.000Z,"Replying to 
@binance",,,,,,['https://pbs.twimg.com/media/EzQulS9VoAEU-WC?format=jpg&name=small'],https://twitter.com/joinx13/status/1383782208998055944
join x,@joinx13,2021-04-18T13:59:51.000Z,"Replying to 
@binance",,,,,,['https://pbs.twimg.com/media/EzQusVcUYAoqDqa?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1383782328313335814
join x,@joinx13,2021-04-18T14:01:07.000Z,"Replying to 
@NFTs_Group",,,,,1,"['https://pbs.twimg.com/media/EzQu9uSVgAIf-eb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzQu-jWVcAQVHZB?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzQu-9-VIAQkFrD?format=jpg&name=small']",https://twitter.com/joinx13/status/1383782648800169989
join x,@joinx13,2021-04-18T14:02:13.000Z,"Replying to 
@binance",,,,,,"['https://pbs.twimg.com/media/EzQvOKxUUA882D7?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EzQvOkBUUAg-UD5?format=jpg&name=small', 'https://pbs.twimg.com/media/EzQvO-zVcAAdTAE?format=jpg&name=small']",https://twitter.com/joinx13/status/1383782924466622470
join x,@joinx13,2021-04-17T14:37:04.000Z,,,,,,,['https://pbs.twimg.com/media/EzLtnsBVgAkyVqS?format=jpg&name=small'],https://twitter.com/joinx13/status/1383429306135695362
join x,@joinx13,2021-04-25T13:58:46.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@jamesvgingerich
 @APB_Pa
 @BHDEX_BHDT
 @rayytseng
 @hazyartworks 
@KennethBosak
 @nIrKEhDTJtHcXu5",,,,,[],https://twitter.com/joinx13/status/1386318772894670848
join x,@joinx13,2021-05-04T14:57:07.000Z,one Piece one word,,🚀 🚀 🚀 🚀,,,,['https://pbs.twimg.com/media/E0jVPVBUUAAiDVF?format=jpg&name=360x360'],https://twitter.com/joinx13/status/1389594947204964355
join x,@joinx13,2021-05-03T15:44:08.000Z,"0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@ape_swap
 @Zach_Graumann
 @BNBSwap
 @nftboxvip
 @NFTs_Group",,,,,,['https://pbs.twimg.com/media/E0eWaJmWEAIGAJT?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1389244390414110724
join x,@joinx13,2021-05-05T09:13:35.000Z,"Replying to 
@cz_binance",,,,,,['https://pbs.twimg.com/media/E0nQMjSWEAM7gIN?format=jpg&name=medium'],https://twitter.com/joinx13/status/1389870880277372930
join x,@joinx13,2021-05-04T14:50:27.000Z,"Replying to 
@PancakeSwap",,,,,,['https://pbs.twimg.com/media/E0jTtsxVIAIKVhZ?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1389593270557151232
join x,@joinx13,2021-05-04T14:53:50.000Z,"Replying to 
@HamillHimself",,,,,,['https://pbs.twimg.com/media/E0jUfKGVIAEQPCG?format=jpg&name=small'],https://twitter.com/joinx13/status/1389594119803080710
join x,@joinx13,2021-05-05T09:08:01.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@Hollowed_Sky
 @bsc_daily
 @ZJJ32037311",,,,,[],https://twitter.com/joinx13/status/1389869479929253888
join x,@joinx13,2021-05-10T03:43:00.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@jamesvgingerich
 @APB_Pa
 @8FlDkz6iRA70huo",,,,,[],https://twitter.com/joinx13/status/1391599628353687552
join x,@joinx13,2021-05-04T14:55:01.000Z,"Replying to 
@HuobiGlobal
 and 
@CatsAndVR",,,,,1,['https://pbs.twimg.com/media/E0jUwqMUcAM4Ypb?format=jpg&name=small'],https://twitter.com/joinx13/status/1389594420752752645
join x,@joinx13,2021-05-03T01:51:51.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@BNBSwap
 @AlexandrusHere
 @CentraleX_hk",,,,,[],https://twitter.com/joinx13/status/1389034939086036996
join x,@joinx13,2021-05-15T00:02:47.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@hazyartworks 
@BHDEX_BHDT
 @jamesvgingerich
 @washheights44
 @KennethBosak
 @APB_Pa",,,,,[],https://twitter.com/joinx13/status/1393356148691009538
join x,@joinx13,2021-05-14T23:59:21.000Z,"Replying to 
@NFTs_Group
 @cz_binance
 and 3 others","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@jamesvgingerich
 @nIrKEhDTJtHcXu5
 @KennethBosak
 @8FlDkz6iRA70huo",,,,1,[],https://twitter.com/joinx13/status/1393355283473129475
join x,@joinx13,2021-05-03T01:51:24.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@ape_swap
 @Zach_Graumann
 @bakery_swap
 @NFTs_Group",,,,,[],https://twitter.com/joinx13/status/1389034827530129411
join x,@joinx13,2021-05-20T14:45:08.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@Liang25849024
 @jamesvgingerich
 @APB_Pa
 
I love you guys",😇,,,,['https://pbs.twimg.com/media/E11r7uXVIAQkm-J?format=jpg&name=small'],https://twitter.com/joinx13/status/1395390135621939205
join x,@joinx13,2021-05-21T12:55:51.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@Liang25849024
 @hazyartworks 
@KennethBosak",,,,,['https://pbs.twimg.com/media/E16cgrzVIAEgZ31?format=jpg&name=900x900'],https://twitter.com/joinx13/status/1395725022870741002
join x,@joinx13,2021-05-21T12:57:11.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@LCw17879643238
 @ErikVoorhees
 @hazyartworks",,,,,['https://pbs.twimg.com/media/E16c0TRVoAAMGL5?format=jpg&name=small'],https://twitter.com/joinx13/status/1395725359824326656
join x,@joinx13,2021-05-25T14:54:30.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@APompliano
 @brian_armstrong
 @_benkaufman",,,,,[],https://twitter.com/joinx13/status/1397204432371204096
join x,@joinx13,2021-05-27T12:37:23.000Z,"Replying to 
@NFTs_Group
 @PancakeSwap
 and 
@bsc_daily","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@kuangdao3
 @LCw17879643238
 @AdamMGrant",,,,,[],https://twitter.com/joinx13/status/1397894705048920077
join x,@joinx13,2021-05-27T12:36:32.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@LCw17879643238
 @APompliano
 @Liang25849024",,,,,[],https://twitter.com/joinx13/status/1397894488329232385
join x,@joinx13,2021-05-27T12:36:07.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@shenzhoushang
 @_benkaufman
 @kuangdao3",,,,1,[],https://twitter.com/joinx13/status/1397894386122436609
join x,@joinx13,2021-05-20T14:30:40.000Z,"BHDEX已经启动挖矿程序
首创无缝对接以太主网的链上APP
首创融合以太坊链上钱包+矿池+DeFi+DEX+NFT等多个板块的聚
注册即送子币1枚
复制下面链接到浏览器打开下载重新安装！
安卓手机版本：https://bhdex.oss-us-west-1.aliyuncs.com/BHDEX1.0_0507160949.apk…
苹果手机版本：
https://bhdex.io/download/BHDEX.html…
加入团队，输入邀请码
153TWC",,🔥 🔥 🔥,,,1,['https://pbs.twimg.com/media/E11on97VoAg_y-N?format=jpg&name=medium'],https://twitter.com/joinx13/status/1395386498002735105
join x,@joinx13,2021-05-21T12:55:08.000Z,"Replying to 
@NFTs_Group","0xA81a474f7919fbAc8871cF9AAf2656c6a14C0Aa8
@ErikVoorhees
 @BHDEX_BHDT
 @jamesvgingerich",,,,,[],https://twitter.com/joinx13/status/1395724844059164673
