UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Mr. Ingram,@artovingram,2021-01-26T22:53:36.000Z,This is my latest landscape painting. This is done in oil paints and it will be ready for a new home next week. Cash app is the preferred payment method. #artistsontwitter #art #oilpainting #naturelover #gifts,,,9,3,12,['https://pbs.twimg.com/media/EssT_VxXEAsoB6B?format=jpg&name=small'],https://twitter.com/artovingram/status/1354200846976901123
Mr. Ingram,@artovingram,2021-01-27T03:31:36.000Z,My next painting will be on a black canvas .,,🎨 👀,,,3,[],https://twitter.com/artovingram/status/1354270810362556417
Mr. Ingram,@artovingram,2021-01-19T20:02:41.000Z,"Blue twist leggings https://zazzle.com/blue_twist_leggings-256468472343373461… via 
@zazzle","Blue twist leggings | Zazzle.com
This cool blue twist pattern is a one of a kind. You would look stylish and chic going to the gym for some exercise or out shopping. If you love being different from everyone else but you want to...
zazzle.com",,,,2,[],https://twitter.com/artovingram/status/1351621120722685952
Mr. Ingram,@artovingram,2021-01-18T16:04:19.000Z,"Lost souls canvas print https://zazzle.com/lost_souls_canvas_print-192675550691829506… via 
@zazzle",,,,,2,[],https://twitter.com/artovingram/status/1351198746550349825
Mr. Ingram,@artovingram,2021-01-30T14:04:05.000Z,Still haven't found my muse for a portrait painting. It's been many years since I did a portrait painting .,,🎨,1,,4,[],https://twitter.com/artovingram/status/1355517140149923843
Mr. Ingram,@artovingram,2021-01-28T03:39:40.000Z,"I'm thinking of doing a portrait painting next. But who shall it be that isn't famous.
Ladies don't be shy ",,😆,,,3,[],https://twitter.com/artovingram/status/1354635227264647172
Mr. Ingram,@artovingram,2021-01-18T15:58:28.000Z,I used special filters to make the blood red effect on this one.,,,,,4,[],https://twitter.com/artovingram/status/1351197273645002752
Mr. Ingram,@artovingram,2021-01-20T01:41:36.000Z,"I prepped a large canvas in black for a painting tomorrow.
It might be a landscape. I have a few ideas rolling around in my head .",,🙃,,,5,[],https://twitter.com/artovingram/status/1351706409990283267
Mr. Ingram,@artovingram,2021-01-19T16:18:07.000Z,"https://pin.it/5iAb7ZN via 
@pinterest
 Look close at this one. Something strange in the woods. #homedecor #landscape #NaturePhotography #shop #SmallBusiness #Illinois","Found this on Pinterest
Discover even more ideas for you
pinterest.com",,,,3,[],https://twitter.com/artovingram/status/1351564603977838592
Mr. Ingram,@artovingram,2021-01-25T21:52:08.000Z,"Stretching canvas over canvas frames. Oh what fun that is .
Good thing I can hold the canvas tight and staple it down at the same time.
Don't get excited ladies because I can do 2 things at the same time .",,🙃 😂,,,1,[],https://twitter.com/artovingram/status/1353822991151456256
Mr. Ingram,@artovingram,2021-01-24T03:47:23.000Z,"I got a big roll of art canvas from 
@HobbyLobby
 at a great price. 
It's 6 yards in length and remember there is 3' in a yard of material.",,,,,4,[],https://twitter.com/artovingram/status/1353187618767450113
Mr. Ingram,@artovingram,2021-01-27T23:10:01.000Z,"Thank you 
@PedroEspolita",,,,,,[],https://twitter.com/artovingram/status/1354567368060653568
Mr. Ingram,@artovingram,2021-01-27T23:11:42.000Z,"Thank you 
@scratchinpete",,,,,1,[],https://twitter.com/artovingram/status/1354567790099886082
Mr. Ingram,@artovingram,2021-01-27T23:11:04.000Z,"Thank you 
@StudioWaterzooi",,,,,1,[],https://twitter.com/artovingram/status/1354567629139292163
Mr. Ingram,@artovingram,2021-01-27T23:10:43.000Z,"Thank you 
@ejlazar",,,,,1,[],https://twitter.com/artovingram/status/1354567544523382785
Mr. Ingram,@artovingram,2021-01-27T23:12:14.000Z,"Thank you 
@millorsignature",,,,,1,[],https://twitter.com/artovingram/status/1354567925550755845
Luckystar5157,@Luckystar5157,2021-01-30T03:31:42.000Z,"Replying to 
@artovingram",Wow!!! That's beautiful ,🖤 💫 💖 💖 💫 🖤 😍 😍 😍,1,,,[],https://twitter.com/Luckystar5157/status/1355357995497107458
Mr. Ingram,@artovingram,2021-01-30T03:34:27.000Z,Thank you,,,,,1,[],https://twitter.com/artovingram/status/1355358691084689412
ms mr trendmood,@strawbebbycat,2021-01-20T13:52:19.000Z,"Replying to 
@KaeppelDave
 @delores8225
 and 2 others",Have you worked at mcdonalds?  It is not an “easy job”.,,2,,,[],https://twitter.com/strawbebbycat/status/1351890303226175489
Mr. Ingram,@artovingram,2021-01-20T17:34:14.000Z,Then a factory worker should make double that. Many work 50 + hours a week.,,,1,,,[],https://twitter.com/artovingram/status/1351946149792514051
Justus von Widekind,@wonderer9,2021-01-26T12:14:23.000Z,"Replying to 
@Gunnar_Thor","Once the Republican Party impeaches the insurrectionist and returns to honor, duty, country, it may lose some on the fringes and win some in the middle. 

If it stays with Trump & his fans, it will just fade ...",,16,1,14,[],https://twitter.com/wonderer9/status/1354039984282607618
Mr. Ingram,@artovingram,2021-01-26T16:50:00.000Z,You're in Germany and Putin has deep ties to your economy. If Russian businesses pulled out you would have serious issues.,,,,,3,[],https://twitter.com/artovingram/status/1354109345798172672
Mr. Ingram,@artovingram,2021-01-24T03:50:16.000Z,"Replying to 
@GiveawaySquadd
 and 
@StevieStacks84",I'm already following him.,,,,2,[],https://twitter.com/artovingram/status/1353188341915779074
Mr. Ingram,@artovingram,2021-01-19T06:06:50.000Z,Mussolini and Stalin must be your heros. You probably got shirts with a big red star showing your support.,,,2,1,17,[],https://twitter.com/artovingram/status/1351410771058696192
