UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Matthew Tyler,@matthewp7777777,2021-03-04T21:29:28.000Z,If I can’t get it today I’m going to have to give up on gaming for a while this is the 3rd or 4th time I’ve tried Walmart and I start at the right time and keep going till I can’t no more! Never had this trouble in the store.,,,,,,[],https://twitter.com/matthewp7777777/status/1367588023563513862
Matthew Tyler,@matthewp7777777,2021-04-15T19:32:51.000Z,"Replying to 
@matthewp7777777
 and 
@mattswider",Little spinning flower on my app right now,,,,,[],https://twitter.com/matthewp7777777/status/1382778966336020486
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-04-15T19:04:05.000Z,"People are getting them! The PS5 / Xbox restock never goes to people who give up in the first 1 minute.

PS5 Digital ($399) https://mttswdr.co/ps5-walmart-digital…
Xbox Series S ($299) https://mttswdr.co/xbox-series-walmart…
Xbox Series X ($499) https://mttswdr.co/xbox-series-x-walmart…
PS5 Disc ($499)","Sony PlayStation 5 Video Game Console - Walmart.com
Free 2-day shipping. Buy Sony PlayStation 5 Video Game Console at Walmart.com
walmart.com",🚨,1.7K,86,576,['https://pbs.twimg.com/card_img/1428756366840287242/rsYBqPzh?format=jpg&name=small'],https://twitter.com/mattswider/status/1382771730666622977
Matthew Tyler,@matthewp7777777,2021-04-15T19:31:14.000Z,I hit pay and it’s in a froze state for last 10 minutes do I get it or no. I entered buses and cars code???,,,1,,,[],https://twitter.com/matthewp7777777/status/1382778563426971651
Just Joe With It,@IsThisShitOn,2021-04-14T14:47:10.000Z,People who badmouth Long John Silvers just haven't eaten the crumbs.,,,15,,59,[],https://twitter.com/IsThisShitOn/status/1382344687529328642
Matthew Tyler,@matthewp7777777,2021-04-15T20:57:07.000Z,Need gluten free fried fish and chicken though not much on their shrimp and grilled stuff,,,,,,[],https://twitter.com/matthewp7777777/status/1382800173491970048
Wario64,@Wario64,2021-04-21T15:00:34.000Z,"Fanatical Insanity Sale https://bit.ly/3elrc8D #ad

50+ flash deals over 2 days, more will be added throughout the day",,,2,4,62,['https://pbs.twimg.com/media/EzgZWeGUYAAtbNG?format=jpg&name=small'],https://twitter.com/Wario64/status/1384884775085875200
Matthew Tyler,@matthewp7777777,2021-04-21T15:04:54.000Z,Any ps5 restock today at GameStop or anywhere?,,,1,,,[],https://twitter.com/matthewp7777777/status/1384885862631157762
TechRadar,@techradar,2021-04-08T17:16:47.000Z,The plot thickens,"PS5 exclusive Final Fantasy 16 could come to Xbox Series X
FF16 might become a reality on Xbox
techradar.com",,2,7,16,['https://pbs.twimg.com/card_img/1433162202471706634/a8eIuJQp?format=jpg&name=small'],https://twitter.com/techradar/status/1380208011566796800
Matthew Tyler,@matthewp7777777,2021-04-08T18:09:18.000Z,I won’t get it till it’s on a major sell because I haven’t liked any since sachaguchi left.  After 1-10. I wasn’t even overly thrilled about the remake.,,,,,,[],https://twitter.com/matthewp7777777/status/1380221226195562496
US PS5 & XBOX SERIES X/S STOCK ALERTS,@PS5StockNotify,2021-04-15T19:43:31.000Z,"Walmart seem to now be OOS although there may be some cancellations if you wish to keep trying.

Who got wins then? 

I seen quiet a few already 

Those who didn't manage to get one, your time will soon come, hang in there! 

#PS5 #PlayStation5 #XboxSeriesX #Walmart","US PS5 & XBOX SERIES X/S STOCK ALERTS
@PS5StockNotify
 · Apr 15
*Stock released in 10 min waves if shows OOS wait till the next wave*

PlayStation 5 & Series X is now LIVE at Walmart!

PS5 Disc https://fave.co/38ZtqIN
PS5 Digital https://fave.co/38XHqCQ
Series X https://fave.co/312OPN8

Retweet to help others!!

#PS5 #PlayStation5 #ps5stock",🛑 👀 🥳 🎉 💪 ❤,16,2,16,['https://pbs.twimg.com/profile_images/1347758646160199680/zSnvNWjV_mini.jpg'],https://twitter.com/PS5StockNotify/status/1382781653945311233
Matthew Tyler,@matthewp7777777,2021-04-15T19:50:29.000Z,Had the order placed but it held me there for 20 minutes so I just stayed with a spinning star and nothing changed so I finally got off and then it said out of stock. I took screen shot. I’m,,,1,,,[],https://twitter.com/matthewp7777777/status/1382783405545426948
Matthew Tyler,@matthewp7777777,2021-04-15T19:56:03.000Z,"Replying to 
@matthewp7777777
 and 
@PS5StockNotify",,,,,1,['https://pbs.twimg.com/media/EzCjcqdW8AESKCk?format=jpg&name=900x900'],https://twitter.com/matthewp7777777/status/1382784807424434178
Fazoli's,@Fazolis,2021-05-20T17:16:15.000Z,"We're already blessed with that bread, but ","rave bina jai wolf
@sabbox97
 · May 16
Anyone who rts the bread boi will be blessed with that bread this week",👁 👅 👁 🔜 🐺 💰,2,4,31,"['https://pbs.twimg.com/profile_images/1415187180377497601/W010xFVZ_mini.jpg', 'https://pbs.twimg.com/media/E1hxiwFXoAQsnS4?format=jpg&name=small']",https://twitter.com/Fazolis/status/1395428166148272128
Matthew Tyler,@matthewp7777777,2021-05-22T23:15:25.000Z,Really loving your gluten free stuff.  I get the gluten free rotini with meatballs instead of chicken. I also count the traditional honey bbq wings as gluten free cause traditional usually are. I wish you would put out some fries to add with the traditional wings &  make a meal.,,,,,,[],https://twitter.com/matthewp7777777/status/1396243328669261828
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-06-24T17:00:40.000Z,"Replying to 
@mattswider","24/7 tracking next restock. A tough week:

 Walmart had such a big restock last week. Hard to imagine

 Best Buy delayed Monday (likely originally meant to compete w/ Amazon Prime Day); not enough PS5s in inventory

Amazon+Costco PS5 restock was",⏲ ⚠ ⚠ 🥳 👍,23,1,46,['https://pbs.twimg.com/card_img/1431686545837334531/bXKhq-Ej?format=jpg&name=small'],https://twitter.com/mattswider/status/1408107819522474005
Matthew Tyler,@matthewp7777777,2021-06-24T18:59:53.000Z,Been waiting on Walmart but not the digital version the disk is what I want.,,,,,,[],https://twitter.com/matthewp7777777/status/1408137821823569927
FINAL FANTASY VII REMAKE,@finalfantasyvii,2021-06-09T18:01:09.000Z,"What's the first thing you're trying in 
@FinalFantasy
 VII Remake Intergrade?","Episode Intermission
46.7%
Photo Mode
7.3%
Squats in 60 FPS
34.4%
Playing the story on Hard
11.6%
19,420 votes
·
Final results",,384,257,1.1K,[],https://twitter.com/finalfantasyvii/status/1402687223003287561
Matthew Tyler,@matthewp7777777,2021-06-09T18:08:55.000Z,Not buying it didn’t like the remake liked the original.,,,,,,[],https://twitter.com/matthewp7777777/status/1402689177104400385
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-07-03T03:16:27.000Z,"Replying to 
@mattswider","U can't tip me, but...
1. Refer me to ur friends if successful (I've helped 55,000 people)
2. Stick around for Black Friday deals
3. Sub my newsletter, please: https://getrevue.co/profile/mattswider…
4. Follow my IG: https://instagram.com/mattswider/
5. Sub my YouTube",💵 👍 🙏 🆕 📸 📺,260,151,924,['https://pbs.twimg.com/card_img/1433491074014916608/SiHlKYaJ?format=jpg&name=240x240'],https://twitter.com/mattswider/status/1411161891150438403
Matthew Tyler,@matthewp7777777,2021-07-16T16:10:34.000Z,Is there a Walmart ps5 restock today?,,,2,,,[],https://twitter.com/matthewp7777777/status/1416067745188356103
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-07-15T15:02:04.000Z,"PS5 restock  GAMESTOP  should be live in 1 minute (keep trying)

RT this + follow 
@mattswider
 for updates

2x PS5 bundles https://mttswdr.co/ps5-gamestop-disc…
1 Disc bundle
1 Digital bundle

Live coaching:","Matt Swider
US Editor-in-Chief at TechRadar, mostly posting my interview videos.
youtube.com",🚨 🚨 🚨 🛑 🛑 ♻,1.5K,126,603,['https://pbs.twimg.com/card_img/1433491074014916608/SiHlKYaJ?format=jpg&name=240x240'],https://twitter.com/mattswider/status/1415688118775291908
Matthew Tyler,@matthewp7777777,2021-07-15T18:08:19.000Z,No Walmart ps5 disk versions today?,,,1,,,[],https://twitter.com/matthewp7777777/status/1415734990772527108
PS5 Stock Alerts,@PS5StockNews,2021-07-23T15:38:04.000Z,PS5 at Best Buy,"Sony PlayStation 5 Digital Edition Console 3006635/3005719 - Best Buy
Shop Sony PlayStation 5 Digital Edition Console at Best Buy. Find low everyday prices and buy online for delivery or in-store pick-up. Price Match Guarantee.
bestbuy.com",,48,10,70,[],https://twitter.com/PS5StockNews/status/1418596283468632065
Matthew Tyler,@matthewp7777777,2021-07-26T00:05:20.000Z,I tried Walmart the other day. Bots must have took over the store. Finally after so many attempts many different weeks & months trying to get a PlayStation & Xbox disk  I decided to spend my money on a new phone & laptop instead.  Now I’ll have to wait till cheap & available.,,,,,,[],https://twitter.com/matthewp7777777/status/1419448713794174977
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-07-22T12:08:30.000Z,"Replying to 
@alexm00__
 @DenizHanYaz1
 and 
@JayJayJinxx","Glitch. No PS5 restock this a.m. I've been ing. Target holds inventory till it can nationwide restock (it does regional as-they-come-in nowadays for Xbox)

Who's next? I'll check w/ my Walmart sources later today. Stay tuned

Read if u need info: ",👀 👇,9,3,12,['https://pbs.twimg.com/card_img/1431686545837334531/bXKhq-Ej?format=jpg&name=small'],https://twitter.com/mattswider/status/1418181154553929733
Matthew Tyler,@matthewp7777777,2021-07-22T16:33:25.000Z,Is Walmart restocking today?,,,2,,,[],https://twitter.com/matthewp7777777/status/1418247825096388611
Matt Swider (tracking PS5 / Xbox / GPU restock),@mattswider,2021-07-23T15:37:18.000Z,"PS5 restock BEST BUY

RT this + follow 
@mattswider
 + 
@techradar
PS5 Digital ($399) https://mttswdr.co/ps5-best-buy-digital…
PS5 Disc ($499) https://mttswdr.co/ps5-bestbuy-disc…","Sony PlayStation 5 Console 3006634/3005718 - Best Buy
Shop Sony PlayStation 5 Console at Best Buy. Find low everyday prices and buy online for delivery or in-store pick-up. Price Match Guarantee.
bestbuy.com",🚨 🚨 🚨 🏷 🏷 ♻ 👇,1.9K,211,926,[],https://twitter.com/mattswider/status/1418596088546742276
Matthew Tyler,@matthewp7777777,2021-07-26T00:07:06.000Z,I tried Walmart the other day. Bots must have took over the store. Finally after so many attempts many different weeks & months trying to get a PlayStation & Xbox disk  I decided to spend my money on a new phone & laptop instead.  Now I’ll have to wait till cheap & available.,,,2,,,[],https://twitter.com/matthewp7777777/status/1419449159879479298
Matthew Tyler,@matthewp7777777,2021-08-23T05:08:03.000Z,I am blessed!,,,,,,[],https://twitter.com/matthewp7777777/status/1429671756269297667
Matthew Tyler,@matthewp7777777,2021-08-28T17:39:07.000Z,"Heal Our Land https://youtu.be/86cG4R-UxTs via 
@YouTube","Heal Our Land
Provided to YouTube by Universal Music GroupHeal Our Land · Heart Of WorshipHealing Praise℗ 1993 StraightWay MusicReleased on: 1993-01-01Producer: Paul Mills...
youtube.com",,,,,[],https://twitter.com/matthewp7777777/status/1431672706358038531
Matthew Tyler,@matthewp7777777,2021-08-28T17:29:59.000Z,"God Bless America Again https://youtu.be/Lo4UvZmiTx0 via 
@YouTube","God Bless America Again
Provided to YouTube by Universal Music GroupGod Bless America Again · Loretta Lynn · Conway TwittyUnited Talent℗ An MCA Nashville Release; ℗ 1976 UMG Recordi...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1434214687802003460/xsG8goBr?format=jpg&name=240x240'],https://twitter.com/matthewp7777777/status/1431670410983219206
Matthew Tyler,@matthewp7777777,2021-08-28T17:35:36.000Z,,"God Bless America Lyrics
God Bless the greatest nation on Earth: land of the free and the home of the brave. I do not own the song, and I truly encourage you to buy it on iTunes, I d...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1434009393599852549/h_KI-CpD?format=jpg&name=240x240'],https://twitter.com/matthewp7777777/status/1431671821993234437
