UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Dino Tyner,@Dino_Tyner,2021-04-19T02:47:05.000Z,"Replying to 
@chubiei",Wicked awesome and Thank you for the opportunity.,,,,,[],https://twitter.com/Dino_Tyner/status/1383975409767776259
Dino Tyner,@Dino_Tyner,2021-04-24T06:26:19.000Z,"Replying to 
@CryptoPoorBoy",@Tracy57806950,,,,,[],https://twitter.com/Dino_Tyner/status/1385842521620815881
Washington Football Team,@WashingtonNFL,2021-05-07T16:33:39.000Z,"It's time to fill the coolers!

Tweet #TakeSummerByTheCoolers & #Sweepstakes
 Tag us and 
@budlight
 

For a chance to win this limited edition cooler ",,📱 ➡ ⬇,172,159,320,['https://pbs.twimg.com/media/E0zIGefWUAAwEwo?format=jpg&name=small'],https://twitter.com/WashingtonNFL/status/1390706403115999236
Dino Tyner,@Dino_Tyner,2021-05-07T21:00:27.000Z,"Wicked awesome and Thank you for the opportunity.
#TakeSummerByTheCoolers #Sweepstakes",,,,,,[],https://twitter.com/Dino_Tyner/status/1390773544771018754
AT&T,@ATT,2021-05-05T16:50:00.000Z,"GIVEAWAY 
Moms do so much & need to recharge their batteries, too. This #MothersDay, we’re giving 10 winners & their moms a Wireless Charging Pad!

To enter: follow us & RT/reply to this post by 5/7 with ""Happy Mother's Day"" & ""#ATTsweepstakes"". Rules: http://att.gives/mothers",,⬇,356,320,285,['https://pbs.twimg.com/media/E0o4q06WQAAtKFE?format=jpg&name=small'],https://twitter.com/ATT/status/1389985744568061953
Dino Tyner,@Dino_Tyner,2021-05-06T19:07:50.000Z,Happy Mother Day #ATTsweepstakes,,,1,,,[],https://twitter.com/Dino_Tyner/status/1390382819038224385
Bojangles,@Bojangles,2021-05-02T15:30:00.000Z,Name this trio.,,,34,22,68,['https://pbs.twimg.com/media/E0PoHpjXEAAWsip?format=png&name=small'],https://twitter.com/Bojangles/status/1388878445694783497
Dino Tyner,@Dino_Tyner,2021-05-02T15:38:57.000Z,Awesomeness,,,,,1,[],https://twitter.com/Dino_Tyner/status/1388880697713115136
Calypso Lemonades,@DrinkCalypso,2021-04-30T19:54:01.000Z,CHEERS TO 21 YEARS! Paradise is what you make it. Comment with your favorite garnish for a chance to WIN a 21st Birthday Party Pack! #CheersTo21Years #TasteOfTheIslands #Giveaway #Friyay,,,416,148,401,['https://pbs.twimg.com/media/E0Py1lMWUAEmR6R?format=jpg&name=small'],https://twitter.com/DrinkCalypso/status/1388220114932273159
Dino Tyner,@Dino_Tyner,2021-05-10T15:06:04.000Z,#TDFanAppreciaton,"Boston Celtics
@celtics
 · May 10
We’ve teamed up with @TDBank_US to give back to the best fans in the NBA! 

Quote tweet this photo and use #TDFanAppreciation for your chance to win and stay tuned throughout the week for more opportunities. Official rules: https://on.nba.com/3f0ffWo",,,,,"['https://pbs.twimg.com/profile_images/1410399928061464576/uoCB4ZHN_mini.jpg', 'https://pbs.twimg.com/media/E1CCFumWYAMUieQ?format=jpg&name=small']",https://twitter.com/Dino_Tyner/status/1391771528820314125
Dino Tyner,@Dino_Tyner,2021-05-11T14:43:39.000Z,#TDFanAppreciation,"Boston Celtics
@celtics
 · May 11
Looking to upgrade your wardrobe with an autographed Celtics jersey from us and our friends at @TDBank_US?

Just quote tweet this tweet using #TDFanAppreciation for your chance to win. Official rules: https://on.nba.com/3f0ffWo",,,,,"['https://pbs.twimg.com/profile_images/1410399928061464576/uoCB4ZHN_mini.jpg', 'https://pbs.twimg.com/media/E1HLgCkWQAARvcZ?format=jpg&name=small']",https://twitter.com/Dino_Tyner/status/1392128273501597704
Dino Tyner,@Dino_Tyner,2021-05-02T03:23:46.000Z,"Replying to 
@HomeOfBud",#Sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1388695684413628419
Dino Tyner,@Dino_Tyner,2021-05-10T20:22:32.000Z,"Replying to 
@budweiserusa",##TeamOpie,,,,,[],https://twitter.com/Dino_Tyner/status/1391851169329389571
Dino Tyner,@Dino_Tyner,2021-05-11T21:46:28.000Z,"Replying to 
@Rhino_Records",,,,,1,[],https://twitter.com/Dino_Tyner/status/1392234680204861441
Dino Tyner,@Dino_Tyner,2021-05-02T15:36:03.000Z,"Replying to 
@naturallight",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E0ZK92XXIAcHUwZ.jpg'],https://twitter.com/Dino_Tyner/status/1388879968701190151
Boston Celtics,@celtics,2021-05-10T14:01:41.000Z,"We’ve teamed up with 
@TDBank_US
 to give back to the best fans in the NBA! 

Quote tweet this photo and use #TDFanAppreciation for your chance to win and stay tuned throughout the week for more opportunities. Official rules: https://on.nba.com/3f0ffWo",,,23,100,178,['https://pbs.twimg.com/media/E1CCFumWYAMUieQ?format=jpg&name=small'],https://twitter.com/celtics/status/1391755322780536839
Dino Tyner,@Dino_Tyner,2021-05-10T15:08:27.000Z,Wicked awesome and Thank you for the opportunity.,,,,,,[],https://twitter.com/Dino_Tyner/status/1391772125304967174
Dino Tyner,@Dino_Tyner,2021-05-07T21:16:32.000Z,"@budlight
 @AtlantaFalcons
 
#TakeSummerByTheCoolers  #Sweepstakes","Falcons Local
@FalconsLocal
 · May 7
Falcons fans, it’s time to fill the coolers! Tweet #TakeSummerByTheCoolers & #Sweepstakes, tagging @AtlantaFalcons and @budlight for a chance to win this limited edition cooler.",,,,,"['https://pbs.twimg.com/profile_images/1432847145938395146/IuclG5BV_mini.jpg', 'https://pbs.twimg.com/media/E0zAm3jXEAEj7S7?format=jpg&name=small']",https://twitter.com/Dino_Tyner/status/1390777594992332810
Dino Tyner,@Dino_Tyner,2021-05-02T17:47:42.000Z,"Replying to 
@naturallight",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E0ZpGdZWYAMxKBQ.jpg'],https://twitter.com/Dino_Tyner/status/1388913099810512905
Dino Tyner,@Dino_Tyner,2021-05-06T10:29:16.000Z,"Replying to 
@GoogleUK",Morgan Freeman,,,,,['https://pbs.twimg.com/tweet_video_thumb/E0srG9tWUAIb6Oc.jpg'],https://twitter.com/Dino_Tyner/status/1390252315127558145
Dino Tyner,@Dino_Tyner,2021-05-01T17:13:58.000Z,"Replying to 
@cryptoBaddiee
 and 
@ShieldFinance",@Tracy57806950,,,,,[],https://twitter.com/Dino_Tyner/status/1388542223663435778
Dino Tyner,@Dino_Tyner,2021-05-06T19:12:31.000Z,"Replying to 
@13abc",,😭 😞 😫 😡,,,,[],https://twitter.com/Dino_Tyner/status/1390383994857050120
Dino Tyner,@Dino_Tyner,2021-05-01T17:13:33.000Z,"Replying to 
@stickermule",@Tracy57806950,,,,,[],https://twitter.com/Dino_Tyner/status/1388542120122847238
Dino Tyner,@Dino_Tyner,2021-05-05T14:44:45.000Z,"Replying to 
@tigers
 and 
@PAWSDetroit",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E0ob_1EWUAE2t0w.jpg'],https://twitter.com/Dino_Tyner/status/1389954224973402113
Dino Tyner,@Dino_Tyner,2021-05-07T21:01:54.000Z,"@budlight
   
#TakeSummerByTheCoolers #Sweepstakes",,,,,,[],https://twitter.com/Dino_Tyner/status/1390773911835525126
Dino Tyner,@Dino_Tyner,2021-05-16T02:47:49.000Z,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary,,,,,,['https://pbs.twimg.com/media/E1ehZRNXsAAs48I?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1393760067560919045
AT&T Explore,@ATTexplore,2021-05-28T15:02:41.000Z,"Take a moment for a chance to win a $500 AT&T Visa Reward Card!
 
RT or reply to this post by 5/30/21

Include a photo of something positive in your world

Tag a friend

Include “Take a moment” and #attexplore and #sweepstakes
 
No purch necessary. Rules: http://bit.ly/takeamoment2021sweeps…",,,841,774,768,['https://pbs.twimg.com/amplify_video_thumb/1398293499779424272/img/bqNvX5a0IU802SAl.jpg'],https://twitter.com/ATTexplore/status/1398293656482816004
Dino Tyner,@Dino_Tyner,2021-05-28T17:53:32.000Z,"A few pieces of my soul. Much 
Take a moment
#attexplore 
#sweepstakes
@Tracy57806950",,❤,1,,,['https://pbs.twimg.com/media/E2fjxoFWUAUQmGi?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1398336653580771328
Dino Tyner,@Dino_Tyner,2021-05-25T05:53:53.000Z,"Triple Overtime...
Go 
@EdmontonOilers",GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2NiSOZWEAA6wOd.jpg'],https://twitter.com/Dino_Tyner/status/1397068382697107461
Dino Tyner,@Dino_Tyner,2021-05-22T05:40:26.000Z,"@Bengals
 
 #BudLightStimmyTix  #Sweepstakes","Cincinnati Bengals
@Bengals
 · May 18
The Bud Light Summer Stimmy has been approved! First order of business?  FREE TICKETS! 

For a chance to win 2 tickets to one of our 2021 home games 

 Tweet #BudLightStimmyTix & #Sweepstakes 
 Tag @Bengals",🗣 ⤵,,,,"['https://pbs.twimg.com/profile_images/1325888029391794177/il65i0nL_mini.jpg', 'https://pbs.twimg.com/media/E1rbkclWUAMMjps?format=jpg&name=small']",https://twitter.com/Dino_Tyner/status/1395977834515079174
Dino Tyner,@Dino_Tyner,2021-05-23T02:58:14.000Z,"Replying to 
@naturallight",#NattySummer #Sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1396299401761628162
Dino Tyner,@Dino_Tyner,2021-05-26T02:15:43.000Z,"Replying to 
@dbbrewingco",#DBrtds #DBSweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1397375866175434752
Dino Tyner,@Dino_Tyner,2021-05-29T15:12:32.000Z,"Replying to 
@GoldenKnights",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E2kIgs5WYAUZBqn.jpg'],https://twitter.com/Dino_Tyner/status/1398658524729708554
Dino Tyner,@Dino_Tyner,2021-05-21T01:44:39.000Z,"Replying to 
@ScottLEOWarrior
 @ScottZilWarrior
 and 
@CluCoin",#CluCoin,,,,,[],https://twitter.com/Dino_Tyner/status/1395556111705690112
Dino Tyner,@Dino_Tyner,2021-05-22T05:36:21.000Z,"Replying to 
@steelers
 and 
@budlight","#BudLightStimmyTix + #Sweepstakes + 
@steelers",,,,,[],https://twitter.com/Dino_Tyner/status/1395976807128748032
Dino Tyner,@Dino_Tyner,2021-05-26T02:32:31.000Z,"Replying to 
@ModeloUSA
 and 
@Dame_Lillard",#ModeloCustomKicks  #Sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1397380094562287616
Dino Tyner,@Dino_Tyner,2021-05-22T05:39:30.000Z,"Replying to 
@DetroitRedWings
 and 
@budlight",#BudLightStimmyTix #Sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1395977599122345988
AT&T Explore,@ATTexplore,2021-06-11T15:02:44.000Z,"Enter for a chance to win a mystery box of sound and power accessories!
 
RT or reply to this post by 6/13/21
 
Tag a friend
 
And include:
http://go.att.com/accessories
“Enjoy getting outside!”
#attexplore
#sweepstakes
 
No purch necessary. Rules: http://bit.ly/junemysteryboxsweeps…",,,763,681,615,['https://pbs.twimg.com/amplify_video_thumb/1403366929667182598/img/vwP4IbkAFtOvjwoP.jpg'],https://twitter.com/ATTexplore/status/1403367100203274240
Dino Tyner,@Dino_Tyner,2021-06-12T05:23:15.000Z,"@Tracy57806950
 
http://go.att.com/accessories
“Enjoy getting outside!”
#attexplore
#sweepstakes","Phone Accessories Store: Cases, Phone Chargers, Wireless Headphones & More
Shop our phone accessories store for phone cases by brands such as Carson & Quinn. Get top rated wireless chargers, wireless headphones, & more.
att.com",,1,,,['https://pbs.twimg.com/card_img/1429314849197023239/UF7Ln4PK?format=jpg&name=240x240'],https://twitter.com/Dino_Tyner/status/1403583656581554181
Ash WSB,@ashwsbreal,2021-06-02T00:29:00.000Z,"I will give 10,000 Dogecoin to the people if 
@elonmusk
 replies to this tweet.",,🍥,338,849,1.4K,[],https://twitter.com/ashwsbreal/status/1399885728495058945
Dino Tyner,@Dino_Tyner,2021-06-02T00:36:41.000Z,"@elonmusk
. Come on my Friend.",GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E21mZv9XwAEP1D4.jpg'],https://twitter.com/Dino_Tyner/status/1399887659863089152
Scott Crypto Warrior #,@ScottLEOWarrior,2021-06-03T05:43:17.000Z,"I will send one random person $1000 in 72hrs all you have to do is RT and be following myself & 
@MrJurose
 

Goodluck beautiful people ",,💙 💙 💙 💖,4.4K,14.2K,8.6K,[],https://twitter.com/ScottLEOWarrior/status/1400327204387672064
Dino Tyner,@Dino_Tyner,2021-06-03T10:57:22.000Z,Wicked awesome & Thank you for the opportunity.,,,,,,[],https://twitter.com/Dino_Tyner/status/1400406247728365571
Dino Tyner,@Dino_Tyner,2021-06-06T15:33:52.000Z,"Replying to 
@BostonCelts4eva",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E3NaHP7X0AQZPXW.jpg'],https://twitter.com/Dino_Tyner/status/1401562997114478595
Dino Tyner,@Dino_Tyner,2021-06-10T15:08:19.000Z,"Replying to 
@CELTICSVSREFS",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E3h6nvSXMA4u19O.jpg'],https://twitter.com/Dino_Tyner/status/1403006114854223876
Dino Tyner,@Dino_Tyner,2021-06-12T05:30:46.000Z,"Replying to 
@GuyBostonSports",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E3qJnI_X0AIsWvQ.jpg'],https://twitter.com/Dino_Tyner/status/1403585545360576514
Dino Tyner,@Dino_Tyner,2021-06-08T04:21:33.000Z,"Replying to 
@DelRealFoods",,😃 👌 🌶 🧅 🥑 🌯 🫔 🍴,,,1,[],https://twitter.com/Dino_Tyner/status/1402118578111983621
Dino Tyner,@Dino_Tyner,2021-06-12T05:20:14.000Z,"Replying to 
@naturallight",@Tracy57806950,,,,,[],https://twitter.com/Dino_Tyner/status/1403582896791867392
AT&T,@ATT,2021-06-16T16:33:05.000Z,"We're celebrating dads and all they do with a #FathersDay #giveaway just for you!

Enter to win a JBL Clip 4 Ultra-portable Waterproof Speaker by following us and RT or replying to this post by 6/19 with ""Celebrating Dads"" and ""#ATTsweepstakes"". Rules: http://att.gives/fathers",,,241,185,188,['https://pbs.twimg.com/media/E4BHkSlVIAMfqQL?format=jpg&name=small'],https://twitter.com/ATT/status/1405201774340972547
Dino Tyner,@Dino_Tyner,2021-06-17T11:09:07.000Z,"Celebrating Dads
#ATTsweepstakes",,,,,1,[],https://twitter.com/Dino_Tyner/status/1405482634575241219
Domino's Pizza,@dominos,2021-06-28T14:00:05.000Z,"Now when you check in & pick up your Domino’s Carside Delivery®, we guarantee it’ll be out the door in under 2 mins after it's ready or your next pizza is free. 

We’re giving away  so you can try it out! RT FOR A CHANCE TO #WinDominosPizza!

Rules: https://bit.ly/3gvAm3l",,🍕,265,1.1K,697,['https://pbs.twimg.com/ext_tw_video_thumb/1409511908856582144/pu/img/dYN7HW7yFKNPNsXA.jpg'],https://twitter.com/dominos/status/1409511928980934660
Dino Tyner,@Dino_Tyner,2021-06-29T05:16:42.000Z,"#WinDominosPizza 
Thank you for the opportunity",,,,,,[],https://twitter.com/Dino_Tyner/status/1409742602057011201
AT&T Explore,@ATTexplore,2021-06-18T15:02:16.000Z,"Enter for a chance to win a pair of Samsung Galaxy Buds Pro!
 
RT or reply to this post by 6/20/21
Tag a dad who rocks
Include “Happy Father’s Day from Samsung Galaxy Buds Pro and me!”
And #attexplore and #sweepstakes
 
No purch required. Rules: http://bit.ly/galaxybudsfordadsweeps…",,,597,611,545,['https://pbs.twimg.com/amplify_video_thumb/1405903635402346496/img/l8act6eYuCDxDgvE.jpg'],https://twitter.com/ATTexplore/status/1405903699264913408
Dino Tyner,@Dino_Tyner,2021-06-26T13:19:31.000Z,"Replying to 
@13abc",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E4z7KQeX0AAhPDu.jpg'],https://twitter.com/Dino_Tyner/status/1408776943034671106
Dino Tyner,@Dino_Tyner,2021-06-22T12:27:28.000Z,"Replying to 
@naturallight",#NattySlide #Sweepstakes,,,,,[],https://twitter.com/Dino_Tyner/status/1407314292358189056
Dino Tyner,@Dino_Tyner,2021-06-26T00:54:50.000Z,"Replying to 
@MattressFirm",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E4xQtvKXMAM4V88.jpg'],https://twitter.com/Dino_Tyner/status/1408589536570101761
Dino Tyner,@Dino_Tyner,2021-06-23T03:46:24.000Z,"Replying to 
@StellaArtois","#ShareAStella 
@Tracy57806950",,,,,[],https://twitter.com/Dino_Tyner/status/1407545551126728712
Dino Tyner,@Dino_Tyner,2021-06-17T11:12:46.000Z,"Replying to 
@ATT
 and 
@RickandMorty",,,,,,[],https://twitter.com/Dino_Tyner/status/1405483551856939008
Dino Tyner,@Dino_Tyner,2021-06-21T02:47:05.000Z,"Replying to 
@ATTexplore",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E4X6c8dXMAEf9z4.jpg'],https://twitter.com/Dino_Tyner/status/1406805844860231686
IHG Hotels & Resorts,@IHGhotels,2021-06-22T16:00:02.000Z,"Tell me you need an EPIC vacation without telling me you need an EPIC vacation. Post a video or photo using #IHGTellMeContest and tag us 
@ihghotels
 for a chance to win 365 EPIC nights with IHG Hotels & Resorts.
*No Purch. Nec. Ends 7/20/21. 21+, Rules: https://bit.ly/35VEjtz",,,166,82,171,['https://pbs.twimg.com/media/E4bfS0fWEAYS21b?format=jpg&name=small'],https://twitter.com/IHGhotels/status/1407367784963657736
Dino Tyner,@Dino_Tyner,2021-07-06T01:43:33.000Z,"#IHGTellMeContest
Why not this fat guy. ",,😃,,,,['https://pbs.twimg.com/media/E5k7W7LXwAMmepg?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1412225673347862528
TheWonderGirl,@TheWonderGirl4,2021-07-04T15:10:22.000Z,"I’ll give someone $50  

Tell me why you need this ",,😉 💰 👀,474,263,436,[],https://twitter.com/TheWonderGirl4/status/1411703940140322819
Dino Tyner,@Dino_Tyner,2021-07-04T15:27:51.000Z,Need some food in the house. Thank you for the opportunity.,,,,,,[],https://twitter.com/Dino_Tyner/status/1411708342523805696
Domino's Pizza,@dominos,2021-07-14T17:45:37.000Z,Describe pizza in 3 words ,,👇,378,142,1.1K,['https://pbs.twimg.com/media/E6RkrmWVEAQvzBQ?format=jpg&name=small'],https://twitter.com/dominos/status/1415366891565056002
Dino Tyner,@Dino_Tyner,2021-07-14T22:51:31.000Z,Wicked crazy awesome,,,,,,[],https://twitter.com/Dino_Tyner/status/1415443872860229633
Detroit Tigers Authentics,@DETAuthentics,2021-07-09T13:00:33.000Z,"#Giveaway - RT & FOLLOW 
@DETAuthentics
 for a chance to win:

Jeimer Candelario Game-Used Cracked Bat

One winner will be picked at random and notified by DM on 7/11/21. #DetroitRoots      

Check out our upcoming autograph appearances  http://tigers.com/authentics",,➡,47,1.2K,414,['https://pbs.twimg.com/media/E52zeoVWYAM3hQ8?format=jpg&name=small'],https://twitter.com/DETAuthentics/status/1413483212240736259
Dino Tyner,@Dino_Tyner,2021-07-11T06:02:02.000Z,"Replying to 
@ATTexplore",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E5_m30fWQAEyV3M.jpg'],https://twitter.com/Dino_Tyner/status/1414102662954561537
Dino Tyner,@Dino_Tyner,2021-07-09T23:40:37.000Z,"Replying to 
@budweiserusa","#GoForthAmerica 
#Sweepstakes 
@DinoTyner",,,,,[],https://twitter.com/Dino_Tyner/status/1413644289532383232
Dino Tyner,@Dino_Tyner,2021-07-07T15:06:19.000Z,"Replying to 
@ATTexplore",,,1,,1,['https://pbs.twimg.com/tweet_video_thumb/E5s9F4pWYAMdMJU.jpg'],https://twitter.com/Dino_Tyner/status/1412790087272828935
Dino Tyner,@Dino_Tyner,2021-07-04T15:26:44.000Z,"Replying to 
@BuschBeer
 and 
@KevinHarvick","#BuschLightApple #Sweepstakes
#Jockey251",,,,,[],https://twitter.com/Dino_Tyner/status/1411708062277197825
Dino Tyner,@Dino_Tyner,2021-07-04T03:03:34.000Z,"Replying to 
@BuckeyeInternet",,🏌,,,,[],https://twitter.com/Dino_Tyner/status/1411521034767978498
Dino Tyner,@Dino_Tyner,2021-07-07T04:46:18.000Z,"Replying to 
@naturallight",297,,,,,[],https://twitter.com/Dino_Tyner/status/1412634054097256449
Dino Tyner,@Dino_Tyner,2021-07-19T02:42:59.000Z,"I am winner from 
@cryptattoo
 
#natgang
Thank you very much as it is appreciated. Much Respect.",,,,,,['https://pbs.twimg.com/media/E6oFqZJWYAUyp79?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1416951676146171907
Dino Tyner,@Dino_Tyner,2021-07-21T05:55:15.000Z,Milwaukee just won their championship bottle designed by Tinker Hatfield. Now I'm in line to win mine. #ULTRATinkerDrop #Sweepstakes,"ULTRA Tinker Drop
Tweet #ULTRATinkerDrop",,,,,['https://pbs.twimg.com/media/E6yaaoZWUAERp34.jpg'],https://twitter.com/Dino_Tyner/status/1417724834889490439
Stella Artois,@StellaArtois,2021-07-20T21:22:48.000Z,"Make every moment count this #InternationalChessDay. ♟

REPLY below with the correct answer, and we might surprise you with a custom Stella chess board.",,,740,138,453,['https://pbs.twimg.com/media/E6xP7tMXIAEoDL9?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1417595872498503680
Dino Tyner,@Dino_Tyner,2021-07-21T09:06:07.000Z,The Queen,GIF,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6zw5tVXsAUDF5N.jpg'],https://twitter.com/Dino_Tyner/status/1417772868071473153
Dino Tyner,@Dino_Tyner,2021-07-18T22:02:28.000Z,"Replying to 
@LiTOfficiall",,,,,,['https://pbs.twimg.com/tweet_video_thumb/E6nF0woWQAET82R.jpg'],https://twitter.com/Dino_Tyner/status/1416881079320031232
Dino Tyner,@Dino_Tyner,2021-07-19T05:56:47.000Z,"Replying to 
@HogsHaven",,,,,1,['https://pbs.twimg.com/tweet_video_thumb/E6oyZCmWYAYfOSu.jpg'],https://twitter.com/Dino_Tyner/status/1417000445524983809
Dino Tyner,@Dino_Tyner,2021-07-29T12:23:26.000Z,"Replying to 
@ScottLEOWarrior
 @ScottZilWarrior
 and 
@swapleonicorn",$LEOS #LEONICORNSWAP,,,,,[],https://twitter.com/Dino_Tyner/status/1420721627495608328
Dino Tyner,@Dino_Tyner,2021-07-27T13:11:25.000Z,"Replying to 
@dailysoapdish",,,,,,[],https://twitter.com/Dino_Tyner/status/1420008929376022534
Dino Tyner,@Dino_Tyner,2021-07-21T12:59:05.000Z,"Replying to 
@tigers
 @tymadden32
 and 2 others",@S033013,,,,1,[],https://twitter.com/Dino_Tyner/status/1417831495536975877
Nat,@cryptattoo,2021-07-15T16:32:27.000Z,"Replying to 
@cryptattoo","Winner  : 
@Dino_Tyner
 $30!!!!! DM me ",💬 🏆 😘 🍀,8,1,15,[],https://twitter.com/cryptattoo/status/1415710863508574208
Dino Tyner,@Dino_Tyner,2021-07-19T02:37:46.000Z,"I have received my prized from 
@cryptattoo
 
#natgang
Thank you as it id=s very appreciated. Much <3 & Respect.",,,,,,['https://pbs.twimg.com/media/E6oEp-kXIAohf80?format=jpg&name=small'],https://twitter.com/Dino_Tyner/status/1416950363341590531
Dino Tyner,@Dino_Tyner,2021-07-27T13:09:49.000Z,"Replying to 
@DrinkBODYARMOR","@S033013
 @Tracy57806950",,,,1,[],https://twitter.com/Dino_Tyner/status/1420008524759896065
Dino Tyner,@Dino_Tyner,2021-07-21T12:56:31.000Z,"Replying to 
@naturallight",Dinos,,,,,[],https://twitter.com/Dino_Tyner/status/1417830851723804680
Dino Tyner,@Dino_Tyner,2021-07-18T02:45:21.000Z,"Replying to 
@MichelobULTRA",,🏀,,,,[],https://twitter.com/Dino_Tyner/status/1416589881514549251
Dino Tyner,@Dino_Tyner,2021-07-20T02:30:01.000Z,"Replying to 
@MichelobULTRA",,🖐,,,,[],https://twitter.com/Dino_Tyner/status/1417310798498734080
Michelob ULTRA,@MichelobULTRA,2021-08-03T17:00:22.000Z,"Fact: Badminton is the cheetah of racquet sports. And it’s one of many sports that deserve a closer look. 

Comment with #ULTRACheer to celebrate a sport more people should support. We’re giving away Team ULTRA’s favorite gear to the best responses.","0:29
3.9K views",,292,53,193,[],https://twitter.com/MichelobULTRA/status/1422603258284187656
Dino Tyner,@Dino_Tyner,2021-08-04T00:36:01.000Z,#ULTRACheer People should show more love to MMA. There are so many great athletes in this sport.,,,,,,[],https://twitter.com/Dino_Tyner/status/1422717927766253569
Michelob ULTRA,@MichelobULTRA,2021-08-04T17:00:19.000Z,"Some sports are crazy when you look beneath the surface. In the case of water polo, literally. 

Comment below with #ULTRACheer and a crazy fact about your favorite sport. We might fill your sports fix with a skateboard, beach cruiser, boxing gloves, or smart watch.",,,298,51,198,['https://pbs.twimg.com/media/E79js3NWQAQZXUZ.jpg'],https://twitter.com/MichelobULTRA/status/1422965636339228675
Dino Tyner,@Dino_Tyner,2021-08-05T02:01:22.000Z,"#ULTRACheer 
Love MMA and a crazy fact is that New York state would not sponsor MMA for many years because some political people felt it was to barbaric.",,,,,,[],https://twitter.com/Dino_Tyner/status/1423101794058657795
Calypso Lemonades,@DrinkCalypso,2021-08-02T14:01:05.000Z,CALYPSO LEMONADE MONTH is back!!! That means a YEAR SUPPLY OF LEMONADE is up for grabs! Starting today enter for your chance to WIN at https://bit.ly/3hzkLS2 Good Luck!    #CalypsoLemonadeMonth #Giveaway,,🎉 🍋,24,71,178,['https://pbs.twimg.com/ext_tw_video_thumb/1422195739359338497/pu/img/oVn9DpzE_NWkrscL.jpg'],https://twitter.com/DrinkCalypso/status/1422195754735652865
Dino Tyner,@Dino_Tyner,2021-08-11T14:30:55.000Z,Nothing will happen as always. It is just a shame. The average guy would end up in prison but not a politician.,,,,,1,[],https://twitter.com/Dino_Tyner/status/1425464750981386247
Entertainment Tonight,@etnow,2021-08-11T14:21:29.000Z,Rihanna's Fenty Perfume sold out almost immediately after it dropped!,"Rihanna Celebrates Her Sold-Out Perfume Launch With Caviar in Bed
RiRi was recently named a billionaire.
etonline.com",,2,7,47,['https://pbs.twimg.com/card_img/1431289860619390976/uWUBUogZ?format=jpg&name=small'],https://twitter.com/etnow/status/1425462378565672969
Dino Tyner,@Dino_Tyner,2021-08-11T14:32:45.000Z,Good for her.,,,,,,[],https://twitter.com/Dino_Tyner/status/1425465213499887616
Stella Artois,@StellaArtois,2021-07-30T16:18:36.000Z,"We’ve captured summer in a #StellaSolstice bottle. Now’s your chance to capture it with this tie dye t-shirt. 

Drop your shirt size below.  #StellaSummerFriday",,👇,921,156,532,['https://pbs.twimg.com/media/E7jqKyXXIAIdqQ_?format=jpg&name=small'],https://twitter.com/StellaArtois/status/1421143195933724682
Dino Tyner,@Dino_Tyner,2021-07-31T16:06:55.000Z,XXL and this shirt would look wicked awesome on me when I go to Vegas. Thank you for the opportunity.,,,,,,[],https://twitter.com/Dino_Tyner/status/1421502647006281731
Michelob ULTRA,@MichelobULTRA,2021-08-06T16:00:02.000Z,What has four letters and should be in your hand right now?,,,312,192,331,[],https://twitter.com/MichelobULTRA/status/1423675239116980230
Dino Tyner,@Dino_Tyner,2021-08-06T16:00:50.000Z,A Mic,,,1,,,[],https://twitter.com/Dino_Tyner/status/1423675442100412421
Dino Tyner,@Dino_Tyner,2021-08-05T05:22:40.000Z,"I am a simple man and Love 
@TheWalkingDead
. Thank you 
@PlutoTV
 for running a marathon of TWD. I have binged for the last few day and it is appreciated.",,,,,,[],https://twitter.com/Dino_Tyner/status/1423152451717378048
Dino Tyner,@Dino_Tyner,2021-07-30T04:23:57.000Z,"Replying to 
@TheRealKatyKate",#BankSocial,,,,,[],https://twitter.com/Dino_Tyner/status/1420963351652352002
