UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
s.Umar,@Umar_Shiisu,2021-01-23T16:40:35.000Z,This ,"Ham $.
@its_hammadrabiu
 · Jan 23
Pause for a while and stop chasing this world with everything in you and learn or do something that’ll take you closer to your Lord everyday, your worldly fortunes won’t matter to you in the next 70 or 80 years.",,,,,['https://pbs.twimg.com/profile_images/1408436833298653184/aK_vgUZV_mini.jpg'],https://twitter.com/Umar_Shiisu/status/1353019809743691776
s.Umar,@Umar_Shiisu,2021-01-20T08:52:00.000Z,Happy born day sir ,"Innocent_sheikh of Gombe
@Inn_sheikh
 · Jan 20
Alhamdulillah am +1 today
Say a beautiful prayer for me please",🎂 ❌ 🔴 🙏 🙏 🙏,1,2,3,"['https://pbs.twimg.com/profile_images/1425910496876802049/TlBZ6DN9_mini.jpg', 'https://pbs.twimg.com/media/EsIV1oDXIAMq95u?format=jpg&name=small', 'https://pbs.twimg.com/media/EsIV3bEW4AQ7k6T?format=jpg&name=360x360']",https://twitter.com/Umar_Shiisu/status/1351814725068324864
s.Umar,@Umar_Shiisu,2021-01-22T13:00:12.000Z,Is your head working?,"MBAH
@Mbahdeyforyou
 · Jan 22
Is your Oga working? twitter.com/BashirAhmaad/s…",,,,,['https://pbs.twimg.com/profile_images/1391723195040997377/2dF1tRIW_mini.jpg'],https://twitter.com/Umar_Shiisu/status/1352601963154862081
s.Umar,@Umar_Shiisu,2021-01-30T18:39:07.000Z,Second frame u dey form Ninja sir ,"Bashir Ahmad
@BashirAhmaad
 · Jan 30
In Bauchi, for my good friend, @IbrahimRabo08’s wedding fatiha to his beautiful wife, Maimuna. May Allah bless their union with peace, understanding, love and beautiful children. Allah ya ba su zaman lafiya da fahimtar juna.",😂,,,,"['https://pbs.twimg.com/profile_images/1395402449121390594/okK7vFU7_mini.jpg', 'https://pbs.twimg.com/media/Es_XEIQW8AIz6Gl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Es_XEIZXAAMCGSg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Es_XEIXW4AAjtOM?format=jpg&name=small', 'https://pbs.twimg.com/media/Es_XEIRXUAABovz?format=jpg&name=360x360']",https://twitter.com/Umar_Shiisu/status/1355586354969792514
s.Umar,@Umar_Shiisu,2021-01-22T22:00:34.000Z,This can never happen in my North ,"TOYIN ABRAHAM AJEYEMI
@toyin_abraham1
 · Jan 22
This is what we go through every time we are filming",🙂,,,,"['https://pbs.twimg.com/profile_images/1257415730330550274/7IA2BUC8_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1352614417272348673/pu/img/gmEZVTrGLVqjZelE.jpg']",https://twitter.com/Umar_Shiisu/status/1352737951072088079
FUTURE BILLIONAIRE,@MeetHajaar,2021-01-20T21:03:34.000Z,Me  my media.,,🤝,2,3,18,[],https://twitter.com/MeetHajaar/status/1351998827809669125
s.Umar,@Umar_Shiisu,2021-01-20T21:10:45.000Z,That second pose is ,,🔥,,,,[],https://twitter.com/Umar_Shiisu/status/1352000636880105472
Ibrahim’,@Mr_Emmcap__,2021-01-29T15:34:36.000Z,"2k secured, Alhamdulillah. If i no have fun tonight let me bend.",,,3,7,2,[],https://twitter.com/Mr_Emmcap__/status/1355177533835247620
s.Umar,@Umar_Shiisu,2021-01-29T18:20:57.000Z,Take me with you sir ,,🥺,,,,[],https://twitter.com/Umar_Shiisu/status/1355219395832909825
Bashir Ahmad,@BashirAhmaad,2021-01-22T12:20:28.000Z,I think my MTN is not working..,,,1.7K,1.2K,6K,[],https://twitter.com/BashirAhmaad/status/1352591963338534912
s.Umar,@Umar_Shiisu,2021-01-22T12:37:00.000Z,MTN Network is poor this days sir ,,😏,,,,[],https://twitter.com/Umar_Shiisu/status/1352596125111492608
....hajo,@jibreel__hajaar,2021-01-23T20:48:38.000Z,"always demand for full picture, e get why.",,,6,8,30,['https://pbs.twimg.com/media/EscdHi0XEAAqWGe?format=jpg&name=small'],https://twitter.com/jibreel__hajaar/status/1353082233352028162
s.Umar,@Umar_Shiisu,2021-01-23T21:34:10.000Z,Allow person dey catch cruise abeg ,,😂,,,,[],https://twitter.com/Umar_Shiisu/status/1353093692270239745
s.Umar,@Umar_Shiisu,2021-01-30T15:08:28.000Z,"Replying to 
@ENMetamask
 and 
@datgreatnigga",So accurate ,😂,,,,[],https://twitter.com/Umar_Shiisu/status/1355533346122690560
s.Umar,@Umar_Shiisu,2021-01-20T21:23:17.000Z,"Replying to 
@__danfaari
 and 
@NimatSuleiman",When are you dropping your wenneva yuredi? ,🥺 😂,,,2,[],https://twitter.com/Umar_Shiisu/status/1352003790044614659
Blessings,@Superblessings1,2021-01-22T17:59:33.000Z,"Replying to 
@Umar_Shiisu
 @Mosace1
 and 
@smartpatson3",c'mon how many times did you watch it?,😂,1,,,[],https://twitter.com/Superblessings1/status/1352677293802610697
s.Umar,@Umar_Shiisu,2021-01-22T18:02:25.000Z,"Just one time and it’s okay, but tbh that film is not worth this hype",,,1,,1,[],https://twitter.com/Umar_Shiisu/status/1352678018536370176
s.Umar,@Umar_Shiisu,2021-01-24T22:59:41.000Z,Allah yasa hanyar arziki neh ,"Sarki.
@Waspapping_
 · Jan 24
Hello twitter, 

I’m here to introduce you my new Uber business “Waspapping Drive” 

For your safe & convenient ride around kaduna, you can easily book me via DM or contact me via phone/WhatsApp 07033667075

I will really appreciate it if you all retweet and patronize me. Thanks
Show this thread",,1,2,2,"['https://pbs.twimg.com/profile_images/1243849409982595072/5PeJ4KUo_mini.jpg', 'https://pbs.twimg.com/media/EshpW1PXIAAG4Fy?format=jpg&name=small']",https://twitter.com/Umar_Shiisu/status/1353477600472162305
s.Umar,@Umar_Shiisu,2021-01-27T18:16:05.000Z,"Replying to 
@ii_khaleedor",Karka bada maza mana kai kuwa ,😂 😭,,1,1,[],https://twitter.com/Umar_Shiisu/status/1354493395369136130
s.Umar,@Umar_Shiisu,2021-01-27T13:30:25.000Z,"Replying to 
@muftimenk",Ameen,,,,,[],https://twitter.com/Umar_Shiisu/status/1354421504822435844
s.Umar,@Umar_Shiisu,2021-01-24T23:02:24.000Z,"Replying to 
@Capt_Aliyu",@Umar_Shiisu,,,1,54,[],https://twitter.com/Umar_Shiisu/status/1353478288270831620
s.Umar,@Umar_Shiisu,2021-01-27T20:13:06.000Z,"Replying to 
@___FAREED",Ka daku ne kawai maza ,🤣,,,1,[],https://twitter.com/Umar_Shiisu/status/1354522843950809089
s.Umar,@Umar_Shiisu,2021-01-26T09:33:09.000Z,"Replying to 
@Adaugetsoo",Shan wiwi ba wasa bane ,🤧,,,,[],https://twitter.com/Umar_Shiisu/status/1353999407474159618
s.Umar,@Umar_Shiisu,2021-01-30T20:33:31.000Z,"Replying to 
@Hauwa_L",,😂 😂 😂,,,,[],https://twitter.com/Umar_Shiisu/status/1355615145347702785
s.Umar,@Umar_Shiisu,2021-01-24T19:13:56.000Z,"Replying to 
@Waspapping_",Akwai solidarity ,,,,,[],https://twitter.com/Umar_Shiisu/status/1353420788930662400
....hajo,@jibreel__hajaar,2021-01-24T17:01:48.000Z,Fadila Kargi ,,😂 😂 😂 😂 😂,443,520,1.3K,"['https://pbs.twimg.com/media/EsgyxM4XYAUXpav?format=jpg&name=small', 'https://pbs.twimg.com/media/Esgyyd8XMAMbLAJ?format=jpg&name=small']",https://twitter.com/jibreel__hajaar/status/1353387540141764608
s.Umar,@Umar_Shiisu,2021-01-24T19:15:35.000Z,Wa’iya zubillah ,,😂,,,,[],https://twitter.com/Umar_Shiisu/status/1353421204263206913
s.Umar,@Umar_Shiisu,2021-01-25T20:55:28.000Z,"Replying to 
@Aishajajere11",Allah ya baki lafiya,,,,,[],https://twitter.com/Umar_Shiisu/status/1353808728374566914
YOUR BRO,@moslee_s,2021-01-22T22:00:43.000Z,"Replying to 
@FarouqRibadu",Tukunna dai,😅 😅,1,1,,[],https://twitter.com/moslee_s/status/1352737985591181314
s.Umar,@Umar_Shiisu,2021-01-22T22:04:55.000Z,Haba oga karka sare mana ,,😂,,1,,[],https://twitter.com/Umar_Shiisu/status/1352739044334178305
s.Umar,@Umar_Shiisu,2021-01-23T14:35:15.000Z,"Replying to 
@Fulani_Tutor",Kina maliya ,🤨,,,,[],https://twitter.com/Umar_Shiisu/status/1352988271731757058
s.Umar,@Umar_Shiisu,2021-01-30T18:46:38.000Z,"Replying to 
@SkinnyBoi001_",A rusa kawai yasin ,😅,1,,1,[],https://twitter.com/Umar_Shiisu/status/1355588249620799489
s.Umar,@Umar_Shiisu,2021-01-24T14:24:41.000Z,"Replying to 
@usmaniyya181",Omo ,😅,,,1,[],https://twitter.com/Umar_Shiisu/status/1353348000098246657
s.Umar,@Umar_Shiisu,2021-01-22T17:52:25.000Z,"Replying to 
@Isdorer1
 @Mosace1
 and 
@ruchina86",Sabi person ,🤝,,,1,[],https://twitter.com/Umar_Shiisu/status/1352675502692192256
s.Umar,@Umar_Shiisu,2021-01-20T21:21:36.000Z,"Replying to 
@Waspapping_
 and 
@__yellows","Tafi mutunchi kam sarki, it suits u more than Jersey wallah",,,,2,[],https://twitter.com/Umar_Shiisu/status/1352003368772923392
s.Umar,@Umar_Shiisu,2021-01-22T21:43:52.000Z,"Replying to 
@AliyuBarnoma
 and 
@yahxeed_",,😂 😂 😂,1,,1,[],https://twitter.com/Umar_Shiisu/status/1352733747498672130
s.Umar,@Umar_Shiisu,2021-01-23T14:31:50.000Z,"Replying to 
@AdizatouGabon
 and 
@KhamisAbdulrauf","@iamhassan_91
 ana magana",,1,,1,[],https://twitter.com/Umar_Shiisu/status/1352987409634500609
s.Umar,@Umar_Shiisu,2021-02-03T10:40:00.000Z,“Why you break my ruler”,,,,,,['https://pbs.twimg.com/media/EtS7S2JXMAEFsal?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1356915335400685577
s.Umar,@Umar_Shiisu,2021-02-25T23:23:37.000Z,Jack sparrow ,"Eric Alper
@ThatEricAlper
 · Feb 25
What actor/actress was completely 100% right for the role?",🤯 🎧,,,,['https://pbs.twimg.com/profile_images/1258864159195873280/OZZlL3VJ_mini.jpg'],https://twitter.com/Umar_Shiisu/status/1365080039100985347
....hajo,@jibreel__hajaar,2021-02-03T11:43:35.000Z,"imagine ooo, u cannot cook and u open ur mouth waaaaaaaa that u want to marry..... What will I eat when I'm pregnant tou?",,,15,8,72,[],https://twitter.com/jibreel__hajaar/status/1356931334904643592
s.Umar,@Umar_Shiisu,2021-02-03T12:50:23.000Z,Shey u go take garri and groundnuts,,,,,1,['https://pbs.twimg.com/media/EtTZI2JXEAIwP9K?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1356948144211316744
BIGMOZEL - TOP 10.,@Bigmozel,2021-02-02T06:44:52.000Z,Name a TV series/movie that was good from start to finish.,,🍬 ♥,775,638,1.9K,[],https://twitter.com/Bigmozel/status/1356493771110768640
s.Umar,@Umar_Shiisu,2021-02-02T13:32:07.000Z,Prison break,,,,,,[],https://twitter.com/Umar_Shiisu/status/1356596258799030272
....hajo,@jibreel__hajaar,2021-02-03T08:10:35.000Z,money wee locate us ,,🙏,4,5,31,[],https://twitter.com/jibreel__hajaar/status/1356877732899139585
s.Umar,@Umar_Shiisu,2021-02-03T10:40:16.000Z,On God ,,,,,,[],https://twitter.com/Umar_Shiisu/status/1356915402207612929
𝕾𝖎𝖑𝖛𝖆✞,@Just_Silva__,2021-02-18T20:42:16.000Z,"For those having problem with English:

Don't = Do not
Won't = Wo not

you're welcome, mafejopami",,,130,532,1.5K,['https://pbs.twimg.com/media/EuiU__4XIAU092A?format=jpg&name=small'],https://twitter.com/Just_Silva__/status/1362502716937932805
s.Umar,@Umar_Shiisu,2021-02-05T11:49:59.000Z,Anya bazan sa jari na akan ka bah ,"I Z A L A
@el_uthmaan
 · Feb 5
0:42
My Direct Goal From Corner Kick In Final 
Show this thread",🤔 🥳 💥 🔥 🔥 🔥 🎊,,1,1,"['https://pbs.twimg.com/media/EtdefwfXYAImo-z?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1429179798346248193/j2_zgEK0_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1357634411311886336/pu/img/3-Yen5K-MZn_i71k?format=jpg&name=240x240']",https://twitter.com/Umar_Shiisu/status/1357657723295432704
s.Umar,@Umar_Shiisu,2021-01-31T21:34:56.000Z,"Replying to 
@iamcardib",,,,,,['https://pbs.twimg.com/media/EtF0bZmXMAADfgS?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1355992988699291649
s.Umar,@Umar_Shiisu,2021-01-31T12:31:28.000Z,"Replying to 
@coinbureauv
 and 
@miss_ayshatou",,,,,2,['https://pbs.twimg.com/media/EtD4CTEXAAAFj_1?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1355856219681026050
s.Umar,@Umar_Shiisu,2021-02-02T13:38:05.000Z,Ya kamata gwamnati ta kwache licence na karatunsa yasin ,"I Z A L A
@el_uthmaan
 · Feb 1
Wallahi Abdul-Jabbar is a very funny man, sanda Malan Alkasim Hotoro ya yi fafata dashi kiran Dr Sani yayi ayi sulhu wai yara na masa rashin kunya da yaji ruwan hujjoji amma yau yace ko su Ibn Taymiyyah ma albarka hahahahaha    

Anya gogan nan be afa kwaya?",😭 😂 😂 😂 😭,,,,['https://pbs.twimg.com/profile_images/1429179798346248193/j2_zgEK0_mini.jpg'],https://twitter.com/Umar_Shiisu/status/1356597763975372800
s.Umar,@Umar_Shiisu,2021-02-17T20:09:16.000Z,"Replying to 
@Waspapping_", city kuma,🤔,,,,[],https://twitter.com/Umar_Shiisu/status/1362132023507365897
s.Umar,@Umar_Shiisu,2021-02-15T21:53:20.000Z,"Replying to 
@oil_shaeikh",Allah ya saka muku da alkhairi ,,,,,[],https://twitter.com/Umar_Shiisu/status/1361433436184076294
s.Umar,@Umar_Shiisu,2021-02-19T17:57:29.000Z,"Replying to 
@Eslawal",This na Ojoro ,😅,,,,[],https://twitter.com/Umar_Shiisu/status/1362823636361633801
s.Umar,@Umar_Shiisu,2021-02-18T20:36:07.000Z,"Replying to 
@abdool_moh",Kabal,,,,,[],https://twitter.com/Umar_Shiisu/status/1362501167952052224
Sarki.,@Waspapping_,2021-02-17T11:35:45.000Z,Wallahi tallahi Fulani dajin nan basa mana adalci wallahi. Wannan abin yayi yawa.,,,57,245,756,[],https://twitter.com/Waspapping_/status/1362002793977024513
s.Umar,@Umar_Shiisu,2021-02-17T11:38:18.000Z,"Gaskiya basa mana adalci wallahi, idan ba dan su bah, wasu abubuwan da ba haka bah.",,,,,,[],https://twitter.com/Umar_Shiisu/status/1362003437433552899
s.Umar,@Umar_Shiisu,2021-02-21T20:01:47.000Z,"Replying to 
@__yellows",Yellows dan duniya ,😂,,,,[],https://twitter.com/Umar_Shiisu/status/1363579693430157319
s.Umar,@Umar_Shiisu,2021-02-19T19:12:43.000Z,"Replying to 
@Zaynul_Abeedeen",Allah ya gafarta masa ,,,,,[],https://twitter.com/Umar_Shiisu/status/1362842570565578755
s.Umar,@Umar_Shiisu,2021-02-06T22:28:41.000Z,"Replying to 
@___Muhd",Ba Lokaci ,😂,1,,1,[],https://twitter.com/Umar_Shiisu/status/1358180841789263879
s.Umar,@Umar_Shiisu,2021-02-25T23:45:35.000Z,"Replying to 
@Waspapping_",Shi yafi komai sauki wallahi,,,,,[],https://twitter.com/Umar_Shiisu/status/1365085566400921600
s.Umar,@Umar_Shiisu,2021-02-19T19:03:50.000Z,"Replying to 
@Hauwa_L",with Kabiru abi? ,🥺,,,2,[],https://twitter.com/Umar_Shiisu/status/1362840331755134976
s.Umar,@Umar_Shiisu,2021-02-19T09:09:09.000Z,"Replying to 
@Waspapping_
 and 
@jayB_10",,😂 😂,,,,[],https://twitter.com/Umar_Shiisu/status/1362690675171610627
s.Umar,@Umar_Shiisu,2021-02-02T15:16:13.000Z,"Replying to 
@KhaleephYakasai","@riyas_rabiu
 kaga wannan jahilin na kano kuwa ",😂 😂,,1,1,[],https://twitter.com/Umar_Shiisu/status/1356622459198447619
s.Umar,@Umar_Shiisu,2021-01-31T21:17:37.000Z,"Replying to 
@hauwa_farouk
 and 
@_hafsat_paki",Guri yayi Guri kenan ,😂 😢,,,2,[],https://twitter.com/Umar_Shiisu/status/1355988633472348164
s.Umar,@Umar_Shiisu,2021-02-02T13:39:04.000Z,"Replying to 
@Waspapping_","Nache amma 
@__yellows
 yaga wannan kuwa ",😂,,,2,[],https://twitter.com/Umar_Shiisu/status/1356598007832150019
s.Umar,@Umar_Shiisu,2021-02-18T21:22:53.000Z,"Replying to 
@ENGR_AYBANI
 and 
@MFaarees_",,😂 😂,1,,,[],https://twitter.com/Umar_Shiisu/status/1362512936829353984
s.Umar,@Umar_Shiisu,2021-02-21T20:46:09.000Z,"Replying to 
@jameelasimpa
 @Jamilasimpa
 and 
@Adaugetsoo",Hmmm! ba damuwa ae ,😭,,,1,[],https://twitter.com/Umar_Shiisu/status/1363590858528808962
s.Umar,@Umar_Shiisu,2021-03-28T23:26:14.000Z,The most iconic scene from peaky blinders,,,,7,34,['https://pbs.twimg.com/media/Exmm78kXEAAGWhd?format=jpg&name=small'],https://twitter.com/Umar_Shiisu/status/1376314721507368963
