UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
|\|¡cø,@NW861117,2021-08-16T18:15:44.000Z,"Ich liebe Pizza Hawaii!
#twitterbeichte",,,,,1,[],https://twitter.com/NW861117/status/1427333268563759104
|\|¡cø,@NW861117,2021-08-12T20:06:46.000Z,Golf ≠ Sport,,,,,1,[],https://twitter.com/NW861117/status/1425911659093282825
|\|¡cø,@NW861117,2021-08-23T16:20:03.000Z,"Replying to 
@mitReiz",So ging es mir gestern,,,,1,[],https://twitter.com/NW861117/status/1429840872422658054
|\|¡cø,@NW861117,2021-08-15T19:56:43.000Z,"Replying to 
@Horst_Hutzel_",From dusk till dawn,,,,,[],https://twitter.com/NW861117/status/1426996292631289856
|\|¡cø,@NW861117,2021-08-19T12:15:58.000Z,"Replying to 
@popupanna",Einige ,😅,,,,[],https://twitter.com/NW861117/status/1428329894396710917
|\|¡cø,@NW861117,2021-08-20T10:26:57.000Z,"Replying to 
@springtime_eyre",Ah ha... gut,🤣,,,1,[],https://twitter.com/NW861117/status/1428664848255176710
|\|¡cø,@NW861117,2021-08-23T17:07:47.000Z,"Replying to 
@Antisocial_On3",Cool,🤘,,,1,[],https://twitter.com/NW861117/status/1429852883382583307
|\|¡cø,@NW861117,2021-08-18T07:57:05.000Z,"Replying to 
@The_Daggett",Ich muss mal schauen wie ich das mache is a sign of a short circuit board with a short on circuit board and the Problem and solved that reading the Problem and solved that problem remains the same as the other one I was ist das für ein Wert zu ermitteln I have absolutely nothing,,,,1,[],https://twitter.com/NW861117/status/1427902356931420161
|\|¡cø,@NW861117,2021-08-17T07:01:33.000Z,Guten Morgen ihr Lieben. Heute gibt's Kaffee nur aus Pappbecher...,,😪,1,,2,['https://pbs.twimg.com/media/E8-XUkEXsBMLHgO?format=jpg&name=small'],https://twitter.com/NW861117/status/1427525993493934090
|\|¡cø,@NW861117,2021-08-14T14:41:52.000Z,,,,,,,['https://pbs.twimg.com/media/E8wj6gxWEAcbJBC?format=jpg&name=small'],https://twitter.com/NW861117/status/1426554672089903109
