UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cape Diamond,@cape_diamond,2021-07-14T04:25:27.000Z,"Women’s protest against #BurmaCoup in #Yangon today called “Yangon’s 21st Century Queen Panhtwars Strike”, referring to them as strong legends to defeat the military. 

Chanting: “We won’t be scared of the power hungry dictator, not even #COVID19” 

 T

#WhatsHappeningInMyanmar","1:06
11.7K views",🎥,31,3K,982,[],https://twitter.com/cape_diamond/status/1415165523269062659
Aunggyi,@Aunggyi28725542,2021-07-14T04:57:46.000Z,Never give up,,,,,,[],https://twitter.com/Aunggyi28725542/status/1415173653725995010
Aunggyi,@Aunggyi28725542,2021-07-14T01:53:08.000Z,#WhatsHappeningInMyanmar,,,,,,['https://pbs.twimg.com/media/E6OKrkuVUAQ_XpD?format=jpg&name=small'],https://twitter.com/Aunggyi28725542/status/1415127191491203075
Aunggyi,@Aunggyi28725542,2021-07-14T04:18:37.000Z,,"GIF
Myanmar Now
@Myanmar_Now
 · Jul 14
ဖမ်းဆီးဖိနှိပ်မှုအများစွာရှိနေတဲ့ ထားဝယ်မြိုပေါ်တွင် ထားဝယ်ပင်မသပိတ်စစ်ကြောင်းနှင့်ကျောင်းသားသပိတ်စစ်ကြောင်းတိုပူးပေါင်းပြီး ဇူလိုင်လ ၁၄ ရက်နေ့  နံနက်အရုဏ်ဦးက စစ်အာဏာရှင်ဆန့်ကျင်ရေး ပျောက်ကြားစနစ်ဖြစ် အာရုဏ်ဦးသပိတ်ကို မီးတုတ်ရှိ  ဆန္ဒထုတ်ဖော်ခဲ့ကြသည်။ Photos-CJ",,,,,"['https://pbs.twimg.com/tweet_video_thumb/E6Or-JGVUAoDfxo.jpg', 'https://pbs.twimg.com/profile_images/1360443153354997760/8fL_DmU0_mini.jpg', 'https://pbs.twimg.com/media/E6OrZuWUUAEzNIs?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E6OrZuWUcAUmlf3?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E6OrZuUUYA0-L91?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E6OrZuVVkAY_g_U?format=jpg&name=120x120']",https://twitter.com/Aunggyi28725542/status/1415163803801571328
Aunggyi,@Aunggyi28725542,2021-07-14T13:27:00.000Z,အဆင်ပြေ ကြပါစေ,"RFA Burmese
@RFABurmese
 · Jul 14
အကြမ်းဖက်ဥပဒေနဲ့ နှစ်နှစ်ကျော်အကြာ တရားရင်ဆိုင်နေကြရတဲ့ ရခိုင်ပြည်နယ်မြောက်ဦးမြို့နယ်က လက္ကာရွာသား ၂၂ ဦးဟာ အိမ်ထောင်ဦးစီး အမျိုးသားတွေဖြစ်တာကြောင့် ကျန်ခဲ့တဲ့ ဇနီးသည်တွေနဲ့ သားသမီး တွေဟာ စားဝတ်နေရေးခက်ခဲနေသလို၊ ထောင်ဝင်စာအတွက်ပါ အကူအညီလိုအပ်နေပါတယ်။ https://rfa.org/burmese/program_2/detain-lakkar-villagers-families-suffer-07142021055056.html…",,,,,['https://pbs.twimg.com/profile_images/1105500377645019136/LIfJrNEj_mini.png'],https://twitter.com/Aunggyi28725542/status/1415301806683394054
Aunggyi,@Aunggyi28725542,2021-07-20T01:01:51.000Z,အမြဲဆုတောင်းပေးနေပါတယ်,,,,,,['https://pbs.twimg.com/media/E6s4extVkCEylgA?format=jpg&name=small'],https://twitter.com/Aunggyi28725542/status/1417288611804848130
Aunggyi,@Aunggyi28725542,2021-07-18T12:54:28.000Z,,"RFA Burmese
@RFABurmese
 · Jul 18
စစ်ကောင်စီဘက်က သေဆုံးထိခိုက်တာတွေ များတာကြောင့် စစ်ကူအင်အားတွေ ထပ်ခေါ်ပြီး လက်နက်ကြီး တွေနဲ့ အရင်ပစ်ခတ်နေသလို ရွာထဲ ဝင်ဖမ်းတာတွေရှိနေတယ်လို့ ဆိုပါတယ်။
https://rfa.org/burmese/news/kalay-battle-25-military-soldiers-death-07182021055908.html…",,,,,"['https://pbs.twimg.com/media/E6lIaABVgAMrXlg?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1105500377645019136/LIfJrNEj_mini.png']",https://twitter.com/Aunggyi28725542/status/1416743172093353988
Aunggyi,@Aunggyi28725542,2021-07-20T00:58:25.000Z,,"RFA Burmese
@RFABurmese
 · Jul 19
ကလေးတွေ၊ သက်ကြီးရွယ်အိုတွေအပါအဝင် လူဦးရေ ၄၀၀၀ လောက်ဟာ ဘေးလွတ်ရာ ရွာနီးချုပ်စပ်တွေ၊ တောတောင်တွေထဲ ထွက်ပြေးနေရတာလို့ဆိုပါတယ်။ https://rfa.org/burmese/news/shwebo-coup-military-07192021121326.html…",,,,1,"['https://pbs.twimg.com/media/E6s3seDVkA44S3y?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1105500377645019136/LIfJrNEj_mini.png']",https://twitter.com/Aunggyi28725542/status/1417287747090345985
Aunggyi,@Aunggyi28725542,2021-07-22T04:12:17.000Z,,"GIF
Khit Thit Media
@Khithitofficial
 · Jul 22
ရွှေဘိုမြို့နယ်၊ ကွန်ဆိပ်ကျေးရွာမှ ဦးသိန်းတင့်ကို စစ်ကောင်စီတပ်များက ပစ်သတ်
ရန်ကုန်၊ ဇူလိုင် ၂၂ 

Read More -> https://t.me/khitthitnews/3220…",,,,,"['https://pbs.twimg.com/tweet_video_thumb/E633PaLVoAMRipp.jpg', 'https://pbs.twimg.com/profile_images/1410807722052784136/Q68ebKqC_mini.jpg', 'https://pbs.twimg.com/media/E63mpFmVUAE-s7A?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E63mpFnVEAME4lE?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E63mpFmVkAEtNXZ?format=jpg&name=120x120']",https://twitter.com/Aunggyi28725542/status/1418061310835642368
Aunggyi,@Aunggyi28725542,2021-07-23T10:25:29.000Z,,"GIF
Khit Thit Media
@Khithitofficial
 · Jul 23
ဝက်လက်မြို့ရှိ အခြေခံပညာကျောင်းသားများ သမဂ္ဂ (ဗကသ) အဖွဲ့ချုပ် ဦးဆောင်ကာ အကြမ်းဖက် စစ်ကောင်စီ ဖြုတ်ချရေး လှုပ်ရှားမှု ပြုလုပ် 
ရန်ကုန်၊ ဇူလိုင် ၂၃ 

Read More -> ",,,,,"['https://pbs.twimg.com/tweet_video_thumb/E6-WP8BVgAALaUQ.jpg', 'https://pbs.twimg.com/profile_images/1410807722052784136/Q68ebKqC_mini.jpg', 'https://pbs.twimg.com/media/E6-V-q2VkAEpkIH?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E6-V-sIUYAUTHcU?format=jpg&name=120x120']",https://twitter.com/Aunggyi28725542/status/1418517616683937797
Aunggyi,@Aunggyi28725542,2021-07-26T05:58:10.000Z,,"Khit Thit Media
@Khithitofficial
 · Jul 26
မင်းတပ်မြို့ အနောက်တောင်ဘက်ရှိ မကွီအိမ်နူကျေးရွာအုပ်စု ရဲစခန်းမှ တပ်သားများ CDF ထံ လက်နက်ချ
ရန်ကုန်၊ ဇူလိုင် ၂၄

Read More -> https://t.me/khitthitnews/3700…",,,,,"['https://pbs.twimg.com/media/E7M11wCVIAMa4XG?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1410807722052784136/Q68ebKqC_mini.jpg', 'https://pbs.twimg.com/media/E7M06jxVUAIggFk?format=jpg&name=240x240']",https://twitter.com/Aunggyi28725542/status/1419537509806006273
