UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
LoveMyStros,@spruett123,2021-03-31T02:07:58.000Z,"Replying to 
@realmamivee","@JustKittenViv
 @BigEyes62",💜 💜,,,1,[],https://twitter.com/spruett123/status/1377080198412263429
LoveMyStros,@spruett123,2021-03-31T17:36:19.000Z,"Replying to 
@UpTheBet",,💜 💜 🤣 🤣 🤣,,,,[],https://twitter.com/spruett123/status/1377313824097845248
LoveMyStros,@spruett123,2021-03-31T23:28:47.000Z,"Replying to 
@TxGamerChick",,💜 💜 😢 😢 😢,,,,[],https://twitter.com/spruett123/status/1377402523489738755
LoveMyStros,@spruett123,2021-03-31T02:15:04.000Z,"Replying to 
@BlazedIsBetter",Wow !!!,💜 💜,,,,[],https://twitter.com/spruett123/status/1377081982258188294
LoveMyStros,@spruett123,2021-03-30T16:51:55.000Z,"Replying to 
@luckyErin01",Me,💜 💜,,,,[],https://twitter.com/spruett123/status/1376940264141463556
LoveMyStros,@spruett123,2021-03-30T13:10:12.000Z,"Replying to 
@BHVannessa
 and 
@flurtft",@JustKittenViv,💜 💜,,,,[],https://twitter.com/spruett123/status/1376884465033736202
LoveMyStros,@spruett123,2021-03-31T19:03:12.000Z,"Replying to 
@JustKittenViv",Vouch 100 Percent!!!,💜 💜 ❤ ❤ ❤,,,1,[],https://twitter.com/spruett123/status/1377335686613721088
LoveMyStros,@spruett123,2021-03-31T11:22:02.000Z,"Replying to 
@JamesB_65",,💜 💜 🙌 🙌 🙌 🙌,,,1,[],https://twitter.com/spruett123/status/1377219630729728002
LoveMyStros,@spruett123,2021-04-29T17:02:09.000Z,"Crossing my fingers I win $5,000 from 
@TMobile
  #5Gsfor5G #Contest","0:04
Tap to enter 
Tweet #5Gsfor5G",💜 💜 🤞 👇,,,,[],https://twitter.com/spruett123/status/1387814472685953033
The Crypto Gamer Mattski45,@CryptoGamer4591,2021-04-29T23:56:46.000Z,Goodnight guys,,🕹,4,,7,[],https://twitter.com/CryptoGamer4591/status/1387918813560283139
LoveMyStros,@spruett123,2021-04-30T00:38:21.000Z,Good night!,,💜 💜,,,1,[],https://twitter.com/spruett123/status/1387929279544143873
Crypto Garcia,@ChrisGarcia2424,2021-04-29T19:27:03.000Z,BREAKING.. Aaron Rodgers tells packers he does not want to return to team #wow,,,11,9,29,[],https://twitter.com/ChrisGarcia2424/status/1387850940691238913
LoveMyStros,@spruett123,2021-04-29T19:30:32.000Z,What??? Crazy,,💜 💜,,,1,[],https://twitter.com/spruett123/status/1387851814175977475
The Crypto Gamer Mattski45,@CryptoGamer4591,2021-04-30T15:36:34.000Z,"I start my new position on nights in about a week! Found out today! 

Little pay rise for my family! 

Nervous but in a good way!",,🕹,4,,8,[],https://twitter.com/CryptoGamer4591/status/1388155323916095492
LoveMyStros,@spruett123,2021-04-30T16:56:15.000Z,Congrats!!!,,💜 💜,,,1,[],https://twitter.com/spruett123/status/1388175376589987854
Crypto Garcia,@ChrisGarcia2424,2021-04-29T12:45:52.000Z,Good morning ,,🌞,36,1,76,['https://pbs.twimg.com/media/E0JHQAiXoAA6SoJ?format=jpg&name=medium'],https://twitter.com/ChrisGarcia2424/status/1387749978269958147
LoveMyStros,@spruett123,2021-04-29T13:54:40.000Z,Good Morning!!!,,💜 💜,,,1,[],https://twitter.com/spruett123/status/1387767289819406340
AngePange1231,@AngelaParziale,2021-04-29T19:49:27.000Z,Hold up. Twitter can be weird.... Does this say 30K for you too?!  Cause if so we’re celebrating lmao.,,😱,105,11,310,['https://pbs.twimg.com/media/E0KoMvrXsAAEc8k?format=jpg&name=small'],https://twitter.com/AngelaParziale/status/1387856575935696898
Cash App,@CashApp,2021-04-30T19:00:11.000Z,Raise your balance. Drop your $cashtag,,,50.3K,8.1K,13.9K,['https://pbs.twimg.com/ext_tw_video_thumb/1388205595304595470/pu/img/_oWaYZaQyxbSIVRy.jpg'],https://twitter.com/CashApp/status/1388206566239838211
LoveMyStros,@spruett123,2021-04-30T19:03:32.000Z,$spruett123 thanks!!!,,💜 💜,1,,,[],https://twitter.com/spruett123/status/1388207407147388928
Vanessa C.,@Dellasings,2021-04-30T22:52:04.000Z,"Rerolled last winner as the deadline has passed. Congratulations to our new winner 
@spruett123
 Will Dm for payment info.","PICKПΛVΛ™
@picknava
 · May 1
Replying to @Dellasings and @LeeBarnes2000
Winner  : @spruett123

To verify, use the Giveaway URL or ID 1387482006544584708 with the link in my bio 

#PickNavaLegit",🔮 🏆 ✔,8,2,32,['https://pbs.twimg.com/profile_images/1347054417380581377/eryxLT33_mini.jpg'],https://twitter.com/Dellasings/status/1388264920748367877
LoveMyStros,@spruett123,2021-04-30T23:24:24.000Z,Thank you so much,,💜 💜,1,,1,[],https://twitter.com/spruett123/status/1388273059589672966
Vanessa C.,@Dellasings,2021-04-30T15:24:19.000Z,"$100 Giveaway
One person will receive &100
Retweet this tweet
Follow 
@LeeBarnes2000
 
  
Ends Saturday afternoon.

Your day isn’t going as you hoped. 
You can start your day over as many times as you need.

COMMAND YOUR DAY TO BE GREAT.

Best of luck loves",,💞 💞 💞,330,1.1K,704,[],https://twitter.com/Dellasings/status/1388152242788868100
LoveMyStros,@spruett123,2021-04-30T16:56:28.000Z,Following,,💜 💜,,,,[],https://twitter.com/spruett123/status/1388175431979970561
999 Forever,@Snow_WRLD,2021-04-30T17:38:58.000Z,"Replying to 
@spruett123",It was storming last night Its light rain on and off now.,🗣,1,,1,[],https://twitter.com/Snow_WRLD/status/1388186126171713542
LoveMyStros,@spruett123,2021-04-30T17:39:35.000Z,Like that here too,,💜 💜,1,,1,[],https://twitter.com/spruett123/status/1388186283030220804
Millions,@Millions,2021-04-30T21:19:50.000Z,"Replying to 
@Millions","Congratulations to 
@Lord_Strawhat
 who just won $100 from 
@Millions
 ",💵 🍕,55,10,202,[],https://twitter.com/Millions/status/1388241709725782018
LoveMyStros,@spruett123,2021-04-30T21:21:29.000Z,Congrats!,,💜 💜,,,1,[],https://twitter.com/spruett123/status/1388242124596994054
LoveMyStros,@spruett123,2021-04-30T19:08:57.000Z,"Replying to 
@CashApp",$spruett123,💜 💜,,,,[],https://twitter.com/spruett123/status/1388208772255031298
PICKПΛVΛ™,@picknava,2021-04-30T15:49:47.000Z,"I'll give away $200 USD in 1 hour to 1 randomly selected person 

How to enter: 

 Like this Tweet 
 A follow is appreciated but not required

Good luck  

#PickNavaGivesBack

Rules: http://vanhavn.com ",,🔮 🤑 ✅ 💜 🍀 💞,712,834,2.1K,[],https://twitter.com/picknava/status/1388158647679717385
LoveMyStros,@spruett123,2021-04-30T16:05:52.000Z,Thanks for chance,,💜 💜,,,,[],https://twitter.com/spruett123/status/1388162699222192133
UG,@unknowngiver_,2021-04-30T18:04:07.000Z,"$35 GIVEAWAY 

Retweet, Follow me + @AnarchyDon5 

Ends In 3 Hours

GOOD LUCK ",,❤,74,217,135,[],https://twitter.com/unknowngiver_/status/1388192455028355075
LoveMyStros,@spruett123,2021-04-30T19:18:20.000Z,Already Following,,💜 💜,,,,[],https://twitter.com/spruett123/status/1388211134726090760
Grid Gaming,@GridGamingIO,2021-04-29T02:00:04.000Z,"I'll give $100 to a random user who retweets this tweet within the next 23 hours, 57 minutes.

Must be following 
@GridGamingIO
 & 
@LiTOfficiall
Contest ID:6d31105e",,,554,3.8K,2K,[],https://twitter.com/GridGamingIO/status/1387587456925671426
LoveMyStros,@spruett123,2021-04-29T02:01:44.000Z,Following,,💜 💜,,,,[],https://twitter.com/spruett123/status/1387587875886227458
Grid Gaming,@GridGamingIO,2021-04-29T22:30:30.000Z,"I'll give $50 to a random user who retweets this tweet within the next 30 minutes.

Must be following 
@GridGamingIO
 & 
@Tap_Coin
Contest ID:72ee2b00",,,266,1.5K,853,[],https://twitter.com/GridGamingIO/status/1387897107571412993
LoveMyStros,@spruett123,2021-04-29T22:37:10.000Z,Following,,💜 💜,,,,[],https://twitter.com/spruett123/status/1387898785137897478
LoveMyStros,@spruett123,2021-04-29T02:20:52.000Z,"Replying to 
@BlazedIsBetter",,💜 💜,,,,['https://pbs.twimg.com/tweet_video_thumb/E0G4MdjXIAAlim6.jpg'],https://twitter.com/spruett123/status/1387592691958099969
LoveMyStros,@spruett123,2021-04-30T17:10:54.000Z,"Replying to 
@naturallight",@Rebecca_AM62 #Sweepstakes,💜 💜,,,,[],https://twitter.com/spruett123/status/1388179062657540098
LoveMyStros,@spruett123,2021-04-30T16:22:40.000Z,"Replying to 
@LiTOfficiall",#GetLockedIn #Lit,💜 💜 🔥,,,,[],https://twitter.com/spruett123/status/1388166923834249219
LoveMyStros,@spruett123,2021-04-30T21:04:58.000Z,"Replying to 
@LiTOfficiall
 and 
@astronauttoken",,💜 💜,,,,['https://pbs.twimg.com/media/E0QDElDXsAEH9Jw?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1388237968465346561
LoveMyStros,@spruett123,2021-04-29T20:49:24.000Z,"Replying to 
@jlcx5_2",Yea! Yobies,💜 💜,,,,[],https://twitter.com/spruett123/status/1387871664424333314
LoveMyStros,@spruett123,2021-04-29T23:36:08.000Z,"Replying to 
@MichelobULTRA",I do!!!,💜 💜,,,,[],https://twitter.com/spruett123/status/1387913621930455044
LoveMyStros,@spruett123,2021-04-30T18:25:24.000Z,"Replying to 
@Cali_Ediblez",798,💜 💜,,,,[],https://twitter.com/spruett123/status/1388197812073111553
LoveMyStros,@spruett123,2021-04-29T15:28:48.000Z,"Replying to 
@ChrisGarcia2424",,💜 💜 🤔 🤔 🤔,,,1,[],https://twitter.com/spruett123/status/1387790980582199297
LoveMyStros,@spruett123,2021-04-30T01:48:07.000Z,"Replying to 
@CurlyandBelle",,💜 💜 🙏 🙏 🙏 🙏 🙏,,,1,[],https://twitter.com/spruett123/status/1387946836095348738
LoveMyStros,@spruett123,2021-04-29T22:50:16.000Z,@pizzahut,"#SeedsOfHope
@jlcx5_2
 · Apr 30
@pizzahut would make a great partner.  I dare you to partner with me .  #seedsofhope twitter.com/TheRealBIake/s…",💜 💜 🌱 🌱,,,,['https://pbs.twimg.com/profile_images/1413282410788126720/p2pE9mMB_mini.jpg'],https://twitter.com/spruett123/status/1387902078463488001
LoveMyStros,@spruett123,2021-04-30T17:23:42.000Z,"Replying to 
@Snow_WRLD",,💜 💜 🤔 🤣 🤣 🤣 🤣,1,,1,[],https://twitter.com/spruett123/status/1388182284096970754
LoveMyStros,@spruett123,2021-04-29T15:10:17.000Z,"Replying to 
@reefsona",@Rebecca_AM62,💜 💜,,,1,[],https://twitter.com/spruett123/status/1387786320030863363
LoveMyStros,@spruett123,2021-04-30T00:17:56.000Z,"Replying to 
@Snow_WRLD
 @Lonnie30johnson
 and 
@HoustonTexans",,💜 💜 🤣 🤣 🤣 🤔,1,,1,[],https://twitter.com/spruett123/status/1387924141098127362
LoveMyStros,@spruett123,2021-04-30T00:09:51.000Z,"Replying to 
@Snow_WRLD
 @Lonnie30johnson
 and 
@HoustonTexans",Yea!!!!!,💜 💜,1,,1,[],https://twitter.com/spruett123/status/1387922105698856967
♡ Texas Gamer Chick ♡ WHOOP,@TxGamerChick,2021-05-30T01:32:07.000Z,"$30 ( 2 ppl $15 each) 
Ends in 60 minutes 
RETWEET #TXFam",GIF,,156,250,168,[],https://twitter.com/TxGamerChick/status/1398814448501022723
LoveMyStros,@spruett123,2021-05-30T01:46:34.000Z,#TxFam let’s go!!!!,,💜 💜,,,,[],https://twitter.com/spruett123/status/1398818082139803650
♡ Texas Gamer Chick ♡ WHOOP,@TxGamerChick,2021-05-29T23:02:19.000Z,"$100
One person

 Retweet  
 Drop a line from your fav song  
#TXFam
Ends in 24 hours! ",GIF,☑ ♻ ☑ 🎶 🥰 🍀 🎶 😍 🔥,730,693,451,['https://pbs.twimg.com/tweet_video_thumb/E2l0CbEWYAA9WF1.jpg'],https://twitter.com/TxGamerChick/status/1398776750251941892
LoveMyStros,@spruett123,2021-05-29T23:23:06.000Z,Hells Bells,GIF,💜 💜,,,,['https://pbs.twimg.com/tweet_video_thumb/E2l4y12XIAE3TI5.jpg'],https://twitter.com/spruett123/status/1398781980129517570
Crypto Nerd,@iamCryptoNerd,2021-05-30T13:36:57.000Z,"Do not contract a giveaway with this person @kuhjms he is a scammer, he promises you many followers and the giveaway does not reach what it promises and deletes the giveaway and all the information of the account and says that it was suspended, beware of this SCAMMER.",,,11,84,91,"['https://pbs.twimg.com/media/E2o8Mb6XEAEePvC?format=jpg&name=small', 'https://pbs.twimg.com/media/E2o8McTWUAcPdfo?format=jpg&name=small', 'https://pbs.twimg.com/media/E2o8MbrWQAEIuff?format=jpg&name=small', 'https://pbs.twimg.com/media/E2o8McfXEAMYYD6?format=jpg&name=small']",https://twitter.com/iamCryptoNerd/status/1398996858106695683
LoveMyStros,@spruett123,2021-05-30T21:14:03.000Z,Blocked and reported,,💜 💜,,,,[],https://twitter.com/spruett123/status/1399111888718467075
The Crypto Gamer Mattski45,@CryptoGamer4591,2021-05-29T22:48:01.000Z,"Replying to 
@spruett123
 and 
@Snow_WRLD",He’s getting drunk with a friend he told me lol,🕹,2,,1,[],https://twitter.com/CryptoGamer4591/status/1398773148552663048
LoveMyStros,@spruett123,2021-05-29T22:48:17.000Z,Really? Ok,,💜 💜,1,,2,[],https://twitter.com/spruett123/status/1398773216269815808
LoveMyStros,@spruett123,2021-05-29T22:45:22.000Z,"@Snow_WRLD
 you coming to Matt’s stream?",,💜 💜,1,,2,[],https://twitter.com/spruett123/status/1398772484271452163
TJ Crypto,@TJCobain,2021-05-30T18:54:14.000Z,"I’ll give $50 to a random person who retweet this tweet within the next 180 MINUTES! 

Follow myself & 
@Aliensmoon_off
 ",,📈 📉 🎁 🚨,238,788,485,[],https://twitter.com/TJCobain/status/1399076703838814212
LoveMyStros,@spruett123,2021-05-30T18:54:40.000Z,Following,,💜 💜,,,,[],https://twitter.com/spruett123/status/1399076813494788101
Crypto AMG,@AyyMG,2021-05-28T16:09:29.000Z,"I’ll give $200 to one random person in 48 hours who retweets this and follows 
@GMR_Finance
 & myself. 

GMR is bringing the gaming community, content creators, and game developers together with GMR!

For more info - Telegram: https://t.me/gmrfinance",,,925,3.2K,1.8K,['https://pbs.twimg.com/media/E2fL9X8XEAUZV-o?format=jpg&name=small'],https://twitter.com/AyyMG/status/1398310467983097863
LoveMyStros,@spruett123,2021-05-30T22:41:23.000Z,Following!,,💜 💜,,,,[],https://twitter.com/spruett123/status/1399133870273044483
Crypto AMG,@AyyMG,2021-05-29T18:54:13.000Z,I’ll give $100 to one random person in 24 hours who retweets this and follows @PeepoCoinBSC & myself.,,,814,3.4K,1.9K,[],https://twitter.com/AyyMG/status/1398714311414108162
LoveMyStros,@spruett123,2021-05-30T23:27:50.000Z,Following!,,💜 💜,,,,[],https://twitter.com/spruett123/status/1399145557365596163
Save Win Club,@SaveWinClub,2021-05-30T00:20:45.000Z,"#414 $100 winner

Congrats 
@Dellasings
 

join the fun, join the club
and be sure to vote in the daily email. 
Give yourself a chance to win $100, EVERYDAY! 

#SWC #playsavewin #savewinclub #carpediem",,,150,52,217,['https://pbs.twimg.com/ext_tw_video_thumb/1398796092234424321/pu/img/EPefsbEhH7qKNF49.jpg'],https://twitter.com/SaveWinClub/status/1398796488549994497
LoveMyStros,@spruett123,2021-05-30T00:22:03.000Z,Congrats!,,💜 💜,,,,[],https://twitter.com/spruett123/status/1398796815714107393
Save Win Club,@SaveWinClub,2021-05-30T18:53:37.000Z,"#415 $100 winner

Congrats 
@ampowers77
join the fun, join the club
and be sure to vote in the daily email. 
Give yourself a chance to win $100, EVERYDAY! 

#SWC #playsavewin #savewinclub #carpediem",,,41,30,99,['https://pbs.twimg.com/ext_tw_video_thumb/1399076166271709188/pu/img/VW0EyweuGHwobsuX.jpg'],https://twitter.com/SaveWinClub/status/1399076548188291075
LoveMyStros,@spruett123,2021-05-30T03:43:31.000Z,"Replying to 
@ItsBullzeye",,💜 💜,,,,['https://pbs.twimg.com/media/E2m0ZqwXMAImC65?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1398847515135549442
LoveMyStros,@spruett123,2021-05-30T19:24:13.000Z,"Replying to 
@TJCobain",,💜 💜,,,,['https://pbs.twimg.com/media/E2qLtTbXEAk7k1j?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1399084248515158018
LoveMyStros,@spruett123,2021-05-30T02:49:24.000Z,"Replying to 
@SynZDagoat
 @JustKittenViv
 and 3 others","@Snow_WRLD
 @Rebecca_AM62",💜 💜,,,,[],https://twitter.com/spruett123/status/1398833897656442884
LoveMyStros,@spruett123,2021-05-30T23:21:23.000Z,"Replying to 
@TxGamerChick",Yes!,💜 💜,,,1,[],https://twitter.com/spruett123/status/1399143933033304064
LoveMyStros,@spruett123,2021-05-30T02:22:22.000Z,"Replying to 
@AyyMG
 and 
@ThePhoenixToken",,💜 💜,,,,['https://pbs.twimg.com/media/E2mh0zIWUAE75_2?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1398827093060956165
LoveMyStros,@spruett123,2021-05-30T02:23:15.000Z,"Replying to 
@iamCryptoNerd
 and 
@amber_rhae",,💜 💜,,,,"['https://pbs.twimg.com/media/E2miBpJXMAYtR1A?format=jpg&name=small', 'https://pbs.twimg.com/media/E2miBpjWUAIrzbX?format=jpg&name=small']",https://twitter.com/spruett123/status/1398827313433923587
Giveaway Contest,@GA_Contest,2021-05-30T13:46:42.000Z,"$50 Giving in 6 HOURS

Just Retweet Follow @PigSpaceORG  and Myself 

Additional $25 if you Join TG https://t.me/PigSpace post proof",,,803,1.1K,580,[],https://twitter.com/GA_Contest/status/1398999309480194057
LoveMyStros,@spruett123,2021-05-30T19:39:53.000Z,Following All! Thanks for chance,,💜 💜,,,,[],https://twitter.com/spruett123/status/1399088194264649728
LoveMyStros,@spruett123,2021-05-30T03:14:24.000Z,"Replying to 
@ItsBullzeye",I do,💜 💜,,,,[],https://twitter.com/spruett123/status/1398840188416278529
LoveMyStros,@spruett123,2021-05-30T03:53:54.000Z,"Replying to 
@ItsBullzeye",Yes,💜 💜,,,,[],https://twitter.com/spruett123/status/1398850126156795905
LoveMyStros,@spruett123,2021-05-30T20:50:53.000Z,"Replying to 
@blazeitcandleco",Yea!,💜 💜,,,,[],https://twitter.com/spruett123/status/1399106059474817024
LoveMyStros,@spruett123,2021-05-30T02:48:13.000Z,"Replying to 
@JaiGives",Hi,💜 💜,,,,[],https://twitter.com/spruett123/status/1398833599986688005
Decka,@SirDecka,2021-05-30T04:02:36.000Z,Hi,,🧠,18,1,21,[],https://twitter.com/SirDecka/status/1398852317932396552
LoveMyStros,@spruett123,2021-05-30T04:03:52.000Z,Hi!,,💜 💜,,,,[],https://twitter.com/spruett123/status/1398852634145140737
LoveMyStros,@spruett123,2021-05-30T00:34:56.000Z,"Replying to 
@Snow_WRLD
 and 
@CryptoGamer4591",,💜 💜 🤣 🤣 🤣 🤣 🤣,,,,[],https://twitter.com/spruett123/status/1398800055499378693
LoveMyStros,@spruett123,2021-06-28T01:01:31.000Z,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary,,💜 💜,,,,['https://pbs.twimg.com/media/E47lbAZX0AA-mgx?format=jpg&name=small'],https://twitter.com/spruett123/status/1409315995240517637
Venmo,@Venmo,2021-06-28T07:00:01.000Z,"We’re giving out $100,000 today. RT this with your Venmo handle for a chance to win $500. #VenmoMe

Must follow 
@Venmo
. No purch nec. Ends 6/28. US only, 18+. Venmo acct req’d. Rules: http://venmo.me/vm",,,47.2K,244.1K,57.7K,['https://pbs.twimg.com/amplify_video_thumb/1405653889601310722/img/vvdzV2bX8fq_sJyG.jpg'],https://twitter.com/Venmo/status/1409406213872361472
LoveMyStros,@spruett123,2021-06-28T20:29:18.000Z,Hope I get picked! #VenmoMe,,💜 💜,,,,['https://pbs.twimg.com/media/E4_wsPZWQAQAQtT?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1409609875710152713
LoveMyStros,@spruett123,2021-06-28T22:56:28.000Z,"Replying to 
@Venmo",Love to have this to fix plumbing! #VenmoMe,💜 💜,,,,['https://pbs.twimg.com/media/E5ASZJrXMAQK1nB?format=jpg&name=900x900'],https://twitter.com/spruett123/status/1409646910277787649
