UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Palashc$,@PalashC82792071,2021-08-22T03:28:07.000Z,Like this tweet and see what happen #81921CB23227,GIF,,,,3,[],https://twitter.com/PalashC82792071/status/1429284219088359430
Palashc$,@PalashC82792071,2021-08-21T16:08:15.000Z,"#CristianoRonaldo  will stay at #Juventus for the last time to prove himself

#biabnc #Apple #Physics #SupportSmallStreamers #digitalmarketinng #AfganistanWomen #Twitter #linkedinLead",,,,3,2,['https://pbs.twimg.com/media/E9U60IlVoAMQbZ4?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1429113126587310090
Palashc$,@PalashC82792071,2021-08-26T06:48:00.000Z,"When your idol is Cristiano Ronaldo
#Germany #Mbappe #Juventus #Ronaldo #PSG",,,,1,1,['https://pbs.twimg.com/media/E9sqiAnVcAADttC?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1430784072578527234
Palashc$,@PalashC82792071,2021-08-24T16:30:06.000Z,"#ElonMusk is now worth $192 billion 
#businesses #DigitalMarketing #Bitcoin #SEO #SMM #socialmediamarketing #AffiliateMarketing #API #Twitter婚活 #USA #America #linkedin",,,,,1,['https://pbs.twimg.com/media/E9kclarVkAI9z_A?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1430205788711124993
Palashc$,@PalashC82792071,2021-08-27T19:09:38.000Z,"#Digitalmarketing is #advertising delivered through digital channels. Channels such as #socialmediamarketing, mobile applications, #emailmarketing , web applications, #searchenginesmarketing",GIF,,,1,,['https://pbs.twimg.com/tweet_video_thumb/E90d3IIUUAM0QpD.jpg'],https://twitter.com/PalashC82792071/status/1431333098671644673
Palashc$,@PalashC82792071,2021-08-28T12:09:03.000Z,"7 Ways Businesses Benefit From Google Ads PPC https://myfrugalbusiness.com/2021/08/effective-google-ppc-campaigns-boost-conversions-reduce-ad-spend.html…

#PPC #PPCchat #PPC2021 #PayPerClick #SEM #ROI #GoogleAds #DigitalMarketing #Advertising #Google",,,,6,4,['https://pbs.twimg.com/media/E94HMU4VkAMYpga?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1431589642772500484
Palashc$,@PalashC82792071,2021-08-27T06:52:24.000Z,"#CristianoRonaldo since joining #Juventus:

 134 Games
 101 Goals
 22 Assists

2x Scudetto
2x Supercoppa
1x Coppa Italia

Serie A MVP
Team of the Year
 Serie A top scorer
 Serie A Footballer of the Year

 #ManCity",,🎽 ⚽ 🅰 🏆 🏆 🏆 🥇 🥇 🥇 🥇 🐐,,,6,['https://pbs.twimg.com/media/E9x1ILIVQAANwhf?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1431147569728548865
Palashc$,@PalashC82792071,2021-08-21T05:33:03.000Z,"#Tesla is building a humanoid #robot. 
#ElonMusk #Trending #PS5 #digitalart #linkedin #DigitalMarketing",,,1,1,,[],https://twitter.com/PalashC82792071/status/1428953270702067713
Palashc$,@PalashC82792071,2021-08-23T18:33:59.000Z,"What about Haaland, he would be the most direct replacement for Mbappé and PSG wouldn't have any competence, as they will have next year with the 80M clause 
#mbappe2024 #mbappe",,,,,,['https://pbs.twimg.com/media/E9fvWbBVUAQfFQ6?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1429874578185080847
Palashc$,@PalashC82792071,2021-08-22T18:26:26.000Z,"#National Security Advisor warns of 'swift, forceful response' if #TalibanTerror blocks Americans evacuating.
State Dept UK Government #DigitalMarketing #socialmediamarketingtips #USA #finance #worldbank #Online",,,,,,"['https://pbs.twimg.com/media/E9akB3bUYAEes4m?format=jpg&name=small', 'https://pbs.twimg.com/media/E9akCE_VcAc5wsc?format=jpg&name=small']",https://twitter.com/PalashC82792071/status/1429510289968353280
Palashc$,@PalashC82792071,2021-08-28T05:45:08.000Z,"The 5 Most Important SEO Tips for Higher Rankings
1. Use Keywords In The Right Places
2. Keep Users On Your Site Longer
3. Find “Suggest” Keywords
4. Delete Zombie Pages
5. Do An Industry Study

#marketing #digitalmarketing #success #contentmarketing  #seo #affiliatemarketing",,,,,1,['https://pbs.twimg.com/media/E92vUq7UUAEknVj?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1431493028879822855
Palashc$,@PalashC82792071,2021-08-27T15:11:39.000Z,"BREAKING: Juventus have received an offer worth €25m from #MUFC for Cristiano Ronaldo, according to Sky in Italy.
#Ronaldo #ManCity #ManchesterCity #Juventus #CR7 #CristianoRonaldo #GOAT",,,,,,['https://pbs.twimg.com/media/E9znZb7UUAANmPs?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1431273209056268289
Palashc$,@PalashC82792071,2021-08-24T03:40:30.000Z,"A #DigitalMarketing  strategy is a plan that outlines how your business will achieve its marketing goals via online channels like search and social media.
#SMM #AffiliateMarketing #SEO",,,3,2,6,['https://pbs.twimg.com/media/E9hsEdNVkBMvfLD?format=jpg&name=360x360'],https://twitter.com/PalashC82792071/status/1430012111573323786
Palashc$,@PalashC82792071,2021-08-20T19:04:54.000Z,"Republican senator urges Biden to reappoint Powell to top Fed job
#JoeBiden #Physics #DigitalMarketing #helloeveryone #President #api3 #Twitter #Instagram",,,,,3,[],https://twitter.com/PalashC82792071/status/1428795192618881024
Palashc$,@PalashC82792071,2021-08-21T05:27:11.000Z,"5,000 #Afghans will be granted asylum in the UAE for 10 days.
#AshrafGhani #FiverrBox #USA #Twitter #digitalart #API3",,,,,,[],https://twitter.com/PalashC82792071/status/1428951794315452426
Palashc$,@PalashC82792071,2021-08-25T03:55:45.000Z,#SocialMedia #SocialMediaMarketing #DigitalMarketing #ContentMarketing #GrowthHacking #Startups #SEO #SMM #Ecommerce #Marketing #InfluencerMarketing #Blogging #Infographic #website #webmarketing #webdesign,,,,3,4,['https://pbs.twimg.com/media/E9m5hMwUYAMrKOG?format=jpg&name=small'],https://twitter.com/PalashC82792071/status/1430378339173240833
Palashc$,@PalashC82792071,2021-08-22T18:31:47.000Z,State Dept #Biden,"President Biden
@POTUS
United States government official
 · Aug 22
Today at 4 PM ET I will address the nation on my Administration’s response to Tropical Storm Henri, and give an update on the evacuation of American citizens, SIV applicants and their families, and vulnerable Afghans.",,,,1,"['https://pbs.twimg.com/profile_images/1380530524779859970/TfwVAbyX_mini.jpg', 'https://pbs.twimg.com/semantic_core_img/1290392753013002240/mWq1iE5L?format=png&name=orig']",https://twitter.com/PalashC82792071/status/1429511636042223619
